date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,46.54,46.56,45.55,46.12,2251403.0,46.036,13780,False
2018-05-25 00:00:00+00:00,46.28,47.58,45.92,47.42,7151353.0,46.849,48816,False
2018-06-01 00:00:00+00:00,47.29,48.34,46.52,47.32,7515658.0,47.465,50771,False
2018-06-08 00:00:00+00:00,47.46,48.34,46.32,48.19,6916562.0,47.146,43728,False
2018-06-15 00:00:00+00:00,48.16,50.35,48.08,50.26,11597878.0,49.436,62929,False
2018-06-22 00:00:00+00:00,50.13,51.7,49.87,50.63,8296374.0,50.785,51857,False
2018-06-29 00:00:00+00:00,50.53,53.62,50.47,53.16,9726604.0,52.36,62635,False
2018-07-06 00:00:00+00:00,53.0,54.75,52.7,54.66,5406723.0,53.852,37475,False
2018-07-13 00:00:00+00:00,54.36,55.94,53.16,55.89,8645752.0,54.555,58555,False
2018-07-20 00:00:00+00:00,55.92,55.92,53.14,54.98,7367574.0,54.547,51236,False
2018-07-27 00:00:00+00:00,55.03,55.56,54.09,55.36,5344828.0,54.967,39424,False
2018-08-03 00:00:00+00:00,55.14,58.03,54.53,57.17,8634087.0,56.066,62964,False
2018-08-10 00:00:00+00:00,57.09,57.62,55.27,55.74,6988273.0,56.271,43928,False
2018-08-17 00:00:00+00:00,55.93,57.29,55.3,57.15,5012406.0,56.171,32445,False
2018-08-24 00:00:00+00:00,57.3,57.87,56.11,56.33,4946831.0,56.993,33004,False
2018-08-31 00:00:00+00:00,56.54,57.1,55.73,56.58,2421795.0,56.448,18651,False
2018-09-07 00:00:00+00:00,56.17,58.94,56.06,58.69,4358278.0,57.688,31269,False
2018-09-14 00:00:00+00:00,59.0,59.74,58.18,59.55,3683214.0,59.088,26882,False
2018-09-21 00:00:00+00:00,59.63,60.39,58.79,60.04,3833955.0,59.637,26704,False
2018-09-28 00:00:00+00:00,60.03,60.12,58.83,59.37,3406227.0,59.334,23035,False
2018-10-05 00:00:00+00:00,59.42,60.42,57.66,59.19,4686116.0,59.228,32305,False
2018-10-12 00:00:00+00:00,59.13,60.16,54.46,56.07,7238393.0,56.867,52358,False
2018-10-19 00:00:00+00:00,56.06,61.28,56.0,60.33,5510069.0,58.702,41981,False
2018-10-26 00:00:00+00:00,60.56,60.87,57.36,58.03,5384001.0,59.31,40409,False
2018-11-02 00:00:00+00:00,58.58,66.58,58.03,66.06,13121750.0,62.54,84597,False
2018-11-09 00:00:00+00:00,65.83,67.93,63.58,65.55,12867289.0,65.868,84888,False
2018-11-16 00:00:00+00:00,65.37,66.86,64.84,65.4,5196463.0,65.817,40269,False
2018-11-23 00:00:00+00:00,65.16,66.34,64.0,65.94,4563431.0,65.044,34604,False
2018-11-30 00:00:00+00:00,65.89,67.33,65.12,66.19,5193120.0,65.968,38995,False
2018-12-07 00:00:00+00:00,66.33,67.67,65.25,66.81,4585266.0,66.407,35675,False
2018-12-14 00:00:00+00:00,67.07,69.49,65.61,68.73,5990822.0,68.195,44751,False
2018-12-21 00:00:00+00:00,68.66,68.96,63.36,64.9,7480514.0,65.415,56048,False
2018-12-28 00:00:00+00:00,64.78,66.49,62.43,65.75,4104699.0,64.3,29958,False
2019-01-04 00:00:00+00:00,66.02,66.32,64.07,65.06,4199944.0,64.92,32613,False
2019-01-11 00:00:00+00:00,65.06,67.78,64.92,67.15,7093010.0,66.248,49684,False
2019-01-18 00:00:00+00:00,66.92,68.75,66.36,68.36,5582976.0,67.473,41171,False
2019-01-25 00:00:00+00:00,68.14,68.14,63.34,63.59,10745101.0,64.702,63481,False
2019-02-01 00:00:00+00:00,63.27,65.17,62.72,64.67,7448259.0,63.94,50706,False
2019-02-08 00:00:00+00:00,65.44,65.88,59.64,63.34,14414062.0,62.048,97974,False
2019-02-15 00:00:00+00:00,63.04,64.92,63.04,64.69,5650529.0,64.235,39959,False
2019-02-22 00:00:00+00:00,64.4,66.46,64.19,66.28,4875137.0,65.494,35023,False
2019-03-01 00:00:00+00:00,66.31,66.53,65.0,65.58,4696008.0,65.641,35151,False
2019-03-08 00:00:00+00:00,65.9,66.24,64.96,65.65,3591823.0,65.562,27063,False
2019-03-11 00:00:00+00:00,66.57,67.46,66.3,67.4,2689704.0,66.922,18531,False
2019-03-22 00:00:00+00:00,67.28,67.5,65.66,67.1,3569907.0,66.52,26565,False
2019-03-29 00:00:00+00:00,67.13,72.19,66.87,71.23,7423437.0,70.214,49074,False
2019-04-05 00:00:00+00:00,71.18,72.85,70.4,72.31,5613414.0,71.935,36599,False
2019-04-12 00:00:00+00:00,72.33,74.14,71.59,73.89,3316525.0,73.036,25617,False
2019-04-18 00:00:00+00:00,74.11,74.49,73.15,73.83,2884286.0,73.723,21949,False
2019-04-26 00:00:00+00:00,73.99,74.34,72.76,74.12,3742359.0,73.596,26549,False
2019-05-03 00:00:00+00:00,73.97,74.99,72.93,74.34,4281268.0,74.157,33713,False
2019-05-10 00:00:00+00:00,74.04,74.51,72.21,73.51,4131100.0,73.039,30854,False
2019-05-17 00:00:00+00:00,72.72,74.81,72.42,73.88,6133622.0,73.355,36104,False
2019-05-24 00:00:00+00:00,73.92,75.49,72.71,74.71,2711832.0,74.449,20907,False
2019-05-31 00:00:00+00:00,74.87,75.3,72.53,74.41,3010755.0,74.054,22344,False
2019-06-07 00:00:00+00:00,74.78,79.22,74.51,77.98,4597639.0,76.746,32981,False
2019-06-14 00:00:00+00:00,77.86,78.15,76.26,77.16,3017233.0,76.993,23148,False
2019-06-21 00:00:00+00:00,77.35,77.73,74.95,75.94,4126440.0,76.283,29034,False
2019-06-28 00:00:00+00:00,76.36,76.53,72.47,73.06,4699950.0,74.008,32975,False
2019-07-05 00:00:00+00:00,73.24,75.13,72.5,74.33,3218630.0,73.866,19906,False
2019-07-12 00:00:00+00:00,74.49,75.47,71.64,75.29,4975176.0,74.18,33074,False
2019-07-19 00:00:00+00:00,75.43,76.84,74.98,75.52,3217010.0,75.804,23838,False
2019-07-26 00:00:00+00:00,75.55,75.99,73.37,75.84,2511810.0,74.909,19663,False
2019-08-02 00:00:00+00:00,75.83,77.57,73.07,74.32,4626310.0,75.619,34259,False
2019-08-09 00:00:00+00:00,74.19,77.84,73.62,76.69,4459256.0,75.378,34647,False
2019-08-16 00:00:00+00:00,76.81,79.8,76.5,79.7,4454261.0,78.266,33186,False
2019-08-23 00:00:00+00:00,80.0,80.99,78.05,78.5,3510319.0,78.927,25067,False
2019-08-30 00:00:00+00:00,78.78,80.7,78.46,79.78,3473955.0,79.815,26223,False
2019-09-06 00:00:00+00:00,79.73,80.56,75.37,75.9,7748864.0,77.443,51297,False
2019-09-13 00:00:00+00:00,75.54,75.54,69.97,71.98,12198641.0,72.495,76899,False
2019-09-20 00:00:00+00:00,72.05,73.61,70.7,72.8,7641083.0,72.641,50809,False
2019-09-27 00:00:00+00:00,73.09,76.7,72.53,75.66,5522646.0,74.269,38502,False
2019-10-04 00:00:00+00:00,75.19,76.1,74.39,76.05,4776554.0,75.335,34868,False
2019-10-11 00:00:00+00:00,75.94,76.43,74.11,74.12,3310342.0,75.452,24730,False
2019-10-18 00:00:00+00:00,74.7,74.7,72.4,73.89,4083835.0,73.394,26839,False
2019-10-25 00:00:00+00:00,73.89,75.97,73.19,74.89,5250617.0,74.777,34064,False
2019-11-01 00:00:00+00:00,74.93,75.69,68.21,68.78,7041875.0,71.982,49862,False
2019-11-08 00:00:00+00:00,68.78,69.03,66.45,67.58,5584381.0,67.432,35386,False
2019-11-15 00:00:00+00:00,67.76,68.75,66.71,67.36,4170538.0,67.553,27054,False
2019-11-22 00:00:00+00:00,67.3,70.08,67.2,68.84,6993607.0,68.993,46099,False
2019-11-29 00:00:00+00:00,69.11,70.71,68.59,70.24,3364329.0,69.454,21565,False
2019-12-06 00:00:00+00:00,70.06,70.6,68.81,70.25,3957051.0,69.741,24473,False
2019-12-13 00:00:00+00:00,70.25,70.64,68.35,69.99,5916493.0,69.576,31920,False
2019-12-20 00:00:00+00:00,70.01,70.83,67.99,70.25,4837532.0,69.247,30331,False
2019-12-27 00:00:00+00:00,70.53,70.76,69.98,70.7,2171472.0,70.405,13573,False
2020-01-03 00:00:00+00:00,70.55,70.76,69.54,70.27,2854689.0,70.133,20361,False
2020-01-10 00:00:00+00:00,70.43,70.92,68.94,70.1,4387716.0,69.883,30883,False
2020-01-17 00:00:00+00:00,70.22,72.35,70.14,72.0,4750642.0,71.619,28533,False
2020-01-24 00:00:00+00:00,72.0,72.74,70.94,71.31,5738585.0,71.718,38614,False
2020-01-31 00:00:00+00:00,71.0,77.24,70.28,74.22,8910779.0,73.111,55795,False
2020-02-07 00:00:00+00:00,74.73,76.38,73.8,74.49,5583126.0,74.983,39428,False
2020-02-14 00:00:00+00:00,74.58,76.46,74.55,76.43,3612714.0,75.53,25831,False
2020-02-21 00:00:00+00:00,76.54,76.87,75.36,76.61,3683708.0,76.183,21816,False
2020-02-28 00:00:00+00:00,76.39,77.0,68.05,69.52,6534389.0,72.552,45687,False
2020-03-06 00:00:00+00:00,69.83,76.55,69.53,74.68,7408822.0,73.952,52386,False
2020-03-13 00:00:00+00:00,70.99,73.21,61.0,63.29,10229008.0,67.09,68871,False
