date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,56.4,57.09,56.2,56.83,73155.0,1.0
2025-11-17 16:00:00+00:00,56.79,57.02,56.65,56.66,142335.0,1.0
2025-11-17 20:00:00+00:00,56.66,56.92,56.44,56.59,249661.0,1.0
2025-11-18 00:00:00+00:00,56.59,56.59,56.59,56.59,0.0,0.0
2025-11-18 12:00:00+00:00,56.62,57.21,54.92,57.12,74924.0,1.0
2025-11-18 16:00:00+00:00,57.09,57.64,56.7,56.99,307768.0,1.0
2025-11-18 20:00:00+00:00,57.06,57.21,56.91,56.95,324262.0,1.0
2025-11-19 00:00:00+00:00,56.95,56.95,56.95,56.95,0.0,0.0
2025-11-19 12:00:00+00:00,56.93,57.49,56.0,56.04,135116.0,1.0
2025-11-19 16:00:00+00:00,56.04,56.33,55.57,55.86,311912.0,1.0
2025-11-19 20:00:00+00:00,55.86,56.25,55.82,56.0,462270.0,1.0
2025-11-20 00:00:00+00:00,56.0,56.0,56.0,56.0,0.0,0.0
2025-11-20 12:00:00+00:00,55.54,57.03,55.54,56.98,108333.0,1.0
2025-11-20 16:00:00+00:00,56.98,57.03,55.76,56.29,317432.0,1.0
2025-11-20 20:00:00+00:00,56.33,56.82,56.29,56.76,413658.0,1.0
2025-11-21 00:00:00+00:00,56.76,56.76,56.76,56.76,0.0,0.0
2025-11-21 12:00:00+00:00,56.93,57.59,56.38,57.26,91618.0,1.0
2025-11-21 16:00:00+00:00,57.26,57.84,57.07,57.73,202580.0,1.0
2025-11-21 20:00:00+00:00,57.76,57.77,57.27,57.31,314927.0,1.0
2025-11-22 00:00:00+00:00,57.31,57.31,57.31,57.31,0.0,0.0
2025-11-24 12:00:00+00:00,57.4,57.67,56.59,57.09,115778.0,1.0
2025-11-24 16:00:00+00:00,57.09,57.41,56.65,56.7,376059.0,1.0
2025-11-24 20:00:00+00:00,56.71,56.97,56.6,56.88,444393.0,1.0
2025-11-25 00:00:00+00:00,56.88,56.88,56.88,56.88,0.0,0.0
2025-11-25 12:00:00+00:00,57.21,58.11,57.1,58.01,72945.0,1.0
2025-11-25 16:00:00+00:00,58.05,58.24,57.8,58.24,238748.0,1.0
2025-11-25 20:00:00+00:00,58.25,58.45,58.07,58.12,350249.0,1.0
2025-11-26 00:00:00+00:00,58.12,58.12,58.12,58.12,0.0,0.0
2025-11-26 12:00:00+00:00,57.74,58.78,57.74,57.85,78946.0,1.0
2025-11-26 16:00:00+00:00,57.85,58.59,57.81,58.54,137818.0,1.0
2025-11-26 20:00:00+00:00,58.54,58.55,58.08,58.09,296115.0,1.0
2025-11-27 00:00:00+00:00,58.09,58.09,58.09,58.09,0.0,0.0
2025-11-28 12:00:00+00:00,57.92,58.91,57.92,58.59,60078.0,1.0
2025-11-28 16:00:00+00:00,58.58,58.73,57.98,58.07,362945.0,1.0
2025-11-28 20:00:00+00:00,58.07,58.07,58.07,58.07,0.0,1.0
2025-12-01 12:00:00+00:00,57.75,58.41,57.64,58.23,78651.0,1.0
2025-12-01 16:00:00+00:00,58.24,58.71,58.23,58.33,223115.0,1.0
2025-12-01 20:00:00+00:00,58.29,58.47,58.24,58.38,550447.0,1.0
2025-12-02 00:00:00+00:00,58.38,58.38,58.38,58.38,0.0,0.0
2025-12-02 12:00:00+00:00,58.38,58.39,57.16,57.52,76228.0,1.0
2025-12-02 16:00:00+00:00,57.48,57.84,56.94,57.23,119797.0,1.0
2025-12-02 20:00:00+00:00,57.23,57.3,56.42,56.43,393463.0,1.0
2025-12-03 00:00:00+00:00,56.43,56.43,56.43,56.43,0.0,0.0
2025-12-03 12:00:00+00:00,56.39,57.3,55.61,56.0,83626.0,1.0
2025-12-03 16:00:00+00:00,55.97,56.8,55.97,56.71,377683.0,1.0
2025-12-03 20:00:00+00:00,56.72,56.95,56.71,56.85,338189.0,1.0
2025-12-04 00:00:00+00:00,56.85,56.85,56.85,56.85,0.0,0.0
2025-12-04 12:00:00+00:00,56.44,57.51,55.11,55.64,224658.0,1.0
2025-12-04 16:00:00+00:00,55.63,56.59,55.63,56.19,373459.0,1.0
2025-12-04 20:00:00+00:00,56.18,56.47,55.85,56.15,406768.0,1.0
2025-12-05 00:00:00+00:00,56.15,56.15,56.15,56.15,0.0,0.0
2025-12-05 12:00:00+00:00,56.06,56.28,55.52,56.26,251548.0,1.0
2025-12-05 16:00:00+00:00,56.23,56.26,54.52,55.3,354678.0,1.0
2025-12-05 20:00:00+00:00,55.31,55.37,55.08,55.14,327269.0,1.0
2025-12-06 00:00:00+00:00,55.14,55.14,55.14,55.14,0.0,0.0
2025-12-08 12:00:00+00:00,53.47,55.19,53.47,54.78,109753.0,1.0
2025-12-08 16:00:00+00:00,54.78,55.0,53.97,54.0,251793.0,1.0
2025-12-08 20:00:00+00:00,54.0,54.05,53.71,53.86,627612.0,1.0
2025-12-09 00:00:00+00:00,53.86,53.86,53.86,53.86,0.0,0.0
2025-12-09 12:00:00+00:00,54.05,54.38,53.84,54.2,123136.0,1.0
2025-12-09 16:00:00+00:00,54.2,54.41,53.7,53.76,327010.0,1.0
2025-12-09 20:00:00+00:00,53.75,53.78,52.73,52.77,510314.0,1.0
2025-12-10 00:00:00+00:00,52.77,52.77,52.77,52.77,0.0,0.0
2025-12-10 12:00:00+00:00,52.56,53.03,52.09,52.53,305276.0,1.0
2025-12-10 16:00:00+00:00,52.48,52.51,51.42,51.63,498863.0,1.0
2025-12-10 20:00:00+00:00,51.65,52.28,51.56,52.28,840598.0,1.0
2025-12-11 00:00:00+00:00,52.28,52.28,52.28,52.28,0.0,0.0
2025-12-11 12:00:00+00:00,51.9,53.44,51.65,53.35,161065.0,1.0
2025-12-11 16:00:00+00:00,53.32,54.15,53.11,53.99,295813.0,1.0
2025-12-11 20:00:00+00:00,54.0,54.2,53.83,54.15,463776.0,1.0
2025-12-12 00:00:00+00:00,54.15,54.15,54.15,54.15,0.0,0.0
2025-12-12 12:00:00+00:00,54.48,55.8,53.61,55.61,423192.0,1.0
2025-12-12 16:00:00+00:00,55.6,56.0,54.09,54.35,553584.0,1.0
2025-12-12 20:00:00+00:00,54.35,54.65,54.14,54.22,599028.0,1.0
2025-12-13 00:00:00+00:00,54.22,54.22,54.22,54.22,0.0,0.0
2025-12-15 12:00:00+00:00,53.94,54.64,53.82,54.41,193075.0,1.0
2025-12-15 16:00:00+00:00,54.42,54.53,53.75,54.35,281722.0,1.0
2025-12-15 20:00:00+00:00,54.38,54.49,54.0,54.19,921129.0,1.0
2025-12-16 00:00:00+00:00,56.38,56.38,56.38,56.38,184.0,0.0
2025-12-16 12:00:00+00:00,53.7,54.04,52.46,52.71,138397.0,1.0
2025-12-16 16:00:00+00:00,52.71,52.97,52.09,52.41,232348.0,1.0
2025-12-16 20:00:00+00:00,52.41,53.3,52.41,53.0,638348.0,1.0
2025-12-17 00:00:00+00:00,53.0,53.0,53.0,53.0,0.0,0.0
2025-12-17 12:00:00+00:00,53.0,53.85,52.66,53.52,113581.0,1.0
2025-12-17 16:00:00+00:00,53.56,53.85,52.89,53.09,347563.0,1.0
2025-12-17 20:00:00+00:00,53.07,53.22,52.23,52.24,637031.0,1.0
2025-12-18 00:00:00+00:00,52.24,52.24,52.23,52.24,0.0,0.0
2025-12-18 12:00:00+00:00,52.71,53.8,52.6,53.39,158086.0,1.0
2025-12-18 16:00:00+00:00,53.41,53.75,53.14,53.68,482412.0,1.0
2025-12-18 20:00:00+00:00,53.72,54.2,53.7,54.16,449612.0,1.0
2025-12-19 00:00:00+00:00,54.16,54.16,54.16,54.16,0.0,0.0
2025-12-19 12:00:00+00:00,53.97,54.25,53.57,53.87,315381.0,1.0
2025-12-19 16:00:00+00:00,53.89,54.1,53.0,53.15,503130.0,1.0
2025-12-19 20:00:00+00:00,53.15,53.3,52.75,52.87,1114395.0,1.0
2025-12-20 00:00:00+00:00,52.87,52.87,52.87,52.87,0.0,0.0
2025-12-22 12:00:00+00:00,52.6,53.45,52.45,53.29,123141.0,1.0
2025-12-22 16:00:00+00:00,53.32,53.43,52.24,52.31,334942.0,1.0
2025-12-22 20:00:00+00:00,52.32,52.34,51.96,52.01,670003.0,1.0
2025-12-23 00:00:00+00:00,52.01,52.01,52.01,52.01,0.0,0.0
2025-12-23 12:00:00+00:00,52.11,52.44,51.8,52.0,103464.0,1.0
2025-12-23 16:00:00+00:00,51.98,52.31,51.63,51.78,384485.0,1.0
2025-12-23 20:00:00+00:00,51.74,51.91,51.53,51.72,531094.0,1.0
2025-12-24 00:00:00+00:00,51.72,51.72,51.72,51.72,0.0,0.0
2025-12-24 12:00:00+00:00,51.76,52.19,51.56,52.16,96545.0,1.0
2025-12-24 16:00:00+00:00,52.14,52.18,51.83,51.85,232680.0,1.0
2025-12-24 20:00:00+00:00,51.85,51.85,51.85,51.85,0.0,1.0
2025-12-26 12:00:00+00:00,51.79,52.28,51.55,51.75,55815.0,1.0
2025-12-26 16:00:00+00:00,51.75,51.93,51.56,51.71,100441.0,1.0
2025-12-26 20:00:00+00:00,51.71,51.89,51.67,51.82,333384.0,1.0
2025-12-27 00:00:00+00:00,51.82,51.82,51.82,51.82,0.0,0.0
2025-12-29 12:00:00+00:00,51.58,52.17,51.58,51.69,130300.0,1.0
2025-12-29 16:00:00+00:00,51.68,51.9,51.5,51.81,216488.0,1.0
2025-12-29 20:00:00+00:00,51.82,52.02,51.76,51.84,432184.0,1.0
2025-12-30 00:00:00+00:00,51.84,51.84,51.84,51.84,0.0,0.0
2025-12-30 12:00:00+00:00,51.82,52.44,51.25,52.44,220379.0,1.0
2025-12-30 16:00:00+00:00,52.43,52.76,52.24,52.69,288807.0,1.0
2025-12-30 20:00:00+00:00,52.68,52.78,52.43,52.46,418687.0,1.0
2025-12-31 00:00:00+00:00,52.46,52.46,52.46,52.46,0.0,0.0
2025-12-31 12:00:00+00:00,52.24,52.85,51.85,52.0,93889.0,1.0
2025-12-31 16:00:00+00:00,52.0,52.09,51.72,51.85,202296.0,1.0
2025-12-31 20:00:00+00:00,51.84,51.9,51.58,51.63,392091.0,1.0
2026-01-01 00:00:00+00:00,51.63,51.63,51.63,51.63,0.0,0.0
2026-01-02 12:00:00+00:00,51.26,51.94,50.85,51.24,98876.0,1.0
2026-01-02 16:00:00+00:00,51.24,51.45,50.58,50.75,250692.0,1.0
2026-01-02 20:00:00+00:00,50.75,50.83,50.45,50.61,501767.0,1.0
2026-01-03 00:00:00+00:00,50.61,50.61,50.61,50.61,0.0,0.0
2026-01-05 12:00:00+00:00,50.57,51.63,50.37,51.32,105753.0,1.0
2026-01-05 16:00:00+00:00,51.27,53.0,51.27,52.67,363260.0,1.0
2026-01-05 20:00:00+00:00,52.67,53.07,52.6,52.91,561497.0,1.0
2026-01-06 00:00:00+00:00,52.91,52.91,52.91,52.91,0.0,0.0
