date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,29.35,30.93,28.82,30.56,24773621.0,30.078,147062,False
2016-06-30 00:00:00+00:00,30.34,32.1,29.14,31.48,56721873.0,30.865,347380,False
2016-07-29 00:00:00+00:00,31.48,34.56,31.27,32.88,75517520.0,33.563,431817,False
2016-08-31 00:00:00+00:00,32.82,33.26,31.64,32.06,61714990.0,32.251,364686,False
2016-09-30 00:00:00+00:00,32.11,32.22,29.63,30.2,74013999.0,30.503,432503,False
2016-10-31 00:00:00+00:00,30.06,30.62,27.78,28.83,67429895.0,29.199,386238,False
2016-11-30 00:00:00+00:00,28.83,29.44,26.69,27.72,99618224.0,28.13,558717,False
2016-12-30 00:00:00+00:00,27.73,29.7,27.14,27.33,76983911.0,28.191,434077,False
2017-01-31 00:00:00+00:00,27.71,31.9,27.21,29.91,92450931.0,29.317,514476,False
2017-02-28 00:00:00+00:00,30.0,32.17,29.29,32.0,69146290.0,30.482,390289,False
2017-03-31 00:00:00+00:00,32.23,34.06,31.91,33.31,74486199.0,33.117,452620,False
2017-04-28 00:00:00+00:00,33.39,34.54,31.98,32.89,72497881.0,33.258,421557,False
2017-05-31 00:00:00+00:00,33.01,34.39,32.19,32.69,52708575.0,33.031,305229,False
2017-06-30 00:00:00+00:00,32.76,34.94,32.53,34.57,66549027.0,33.855,373042,False
2017-07-31 00:00:00+00:00,34.9,37.44,34.06,35.69,77719224.0,36.271,422821,False
2017-08-31 00:00:00+00:00,35.76,36.99,34.95,36.15,52185608.0,35.979,316185,False
2017-09-29 00:00:00+00:00,36.26,40.01,35.29,39.93,73857549.0,37.46,382400,False
2017-10-31 00:00:00+00:00,40.39,44.58,39.7,44.21,67281811.0,41.883,393694,False
2017-11-30 00:00:00+00:00,44.46,51.53,43.1,51.0,79158374.0,47.13,473483,False
2017-12-29 00:00:00+00:00,50.95,51.83,49.17,51.07,51102615.0,50.566,337359,False
2018-01-31 00:00:00+00:00,51.37,53.25,47.14,49.05,77942415.0,50.735,479957,False
2018-02-28 00:00:00+00:00,48.46,49.28,41.9,41.9,90494543.0,45.254,605573,False
2018-03-29 00:00:00+00:00,42.14,45.2,41.34,43.84,64847121.0,43.407,422340,False
2018-04-30 00:00:00+00:00,43.62,47.0,41.66,44.14,70045020.0,44.492,475767,False
2018-05-31 00:00:00+00:00,44.0,45.29,39.97,42.21,69066777.0,42.52,432469,False
2018-06-29 00:00:00+00:00,42.44,45.0,39.33,41.0,66698142.0,42.085,415408,False
2018-07-31 00:00:00+00:00,40.78,44.92,38.58,43.7,80472637.0,42.199,504805,False
2018-08-31 00:00:00+00:00,43.95,46.91,42.82,44.51,56403904.0,44.637,380694,False
2018-09-28 00:00:00+00:00,44.62,45.72,41.56,42.18,48046620.0,42.904,315101,False
2018-10-31 00:00:00+00:00,42.26,42.93,34.37,35.96,104317958.0,37.689,681838,False
2018-11-30 00:00:00+00:00,36.05,37.93,32.53,37.22,107723738.0,35.447,673857,False
2018-12-31 00:00:00+00:00,37.66,38.11,32.39,34.66,69781776.0,35.606,455693,False
2019-01-31 00:00:00+00:00,34.15,40.13,34.08,38.45,127572571.0,37.566,749307,False
2019-02-28 00:00:00+00:00,38.55,41.48,37.16,38.89,96287489.0,39.363,526110,False
2019-03-29 00:00:00+00:00,39.17,43.36,37.81,41.38,98941315.0,40.571,541340,False
2019-04-30 00:00:00+00:00,41.57,47.02,40.89,44.31,92451382.0,44.507,496294,False
2019-05-31 00:00:00+00:00,44.61,45.63,42.37,42.76,60307970.0,43.953,380999,False
2019-06-28 00:00:00+00:00,42.69,46.47,41.41,43.13,53875767.0,44.156,338803,False
2019-07-31 00:00:00+00:00,43.75,47.26,42.92,45.93,55112795.0,44.775,343636,False
2019-08-30 00:00:00+00:00,46.21,50.64,45.41,49.47,68184421.0,47.961,389668,False
2019-09-30 00:00:00+00:00,49.15,53.06,48.47,52.71,61596916.0,50.505,325635,False
