date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,29.81,30.22,29.13,30.03,44620548.0,29.77175,81234,False
2016-06-30 00:00:00+00:00,30.03,32.61,29.68,32.6,109973676.0,31.098,199789,False
2016-07-29 00:00:00+00:00,32.78,32.99,31.39,32.07,105331796.0,32.1045,184650,False
2016-08-31 00:00:00+00:00,32.05,32.2,30.16,30.24,115280612.0,31.37,208872,False
2016-09-30 00:00:00+00:00,30.19,32.22,30.06,30.58,122963176.0,31.0305,214964,False
2016-10-31 00:00:00+00:00,30.61,32.12,29.38,32.0,113271456.0,30.717,207624,False
2016-11-30 00:00:00+00:00,32.05,32.07,27.62,28.56,206734644.0,29.25575,345191,False
2016-12-30 00:00:00+00:00,28.38,30.19,28.16,29.86,110406540.0,29.228,196704,False
2017-01-31 00:00:00+00:00,29.89,31.08,29.33,30.93,96188484.0,29.9445,167229,False
2017-02-28 00:00:00+00:00,30.68,32.87,30.52,32.75,86140536.0,31.64175,157763,False
2017-03-31 00:00:00+00:00,32.39,33.32,31.95,32.09,109747408.0,32.596,197823,False
2017-04-28 00:00:00+00:00,32.13,33.58,31.77,33.39,85173444.0,32.804,159272,False
2017-05-31 00:00:00+00:00,33.54,35.46,33.2,35.36,93267560.0,34.15675,171408,False
2017-06-30 00:00:00+00:00,35.34,36.22,34.54,35.03,104425240.0,35.4135,195960,False
2017-07-31 00:00:00+00:00,35.21,36.72,34.5,36.52,78339280.0,35.51,148754,False
2017-08-31 00:00:00+00:00,36.47,37.82,36.35,37.63,78326572.0,37.16575,149283,False
2017-09-29 00:00:00+00:00,37.75,37.9,36.18,36.64,82756528.0,37.1055,145719,False
2017-10-31 00:00:00+00:00,36.84,39.2,36.41,38.77,71633676.0,37.89175,130768,False
2017-11-30 00:00:00+00:00,38.92,39.82,37.09,39.51,93642264.0,38.7105,165243,False
2017-12-29 00:00:00+00:00,39.6,39.85,38.17,39.05,85148748.0,39.1705,146393,False
2018-01-31 00:00:00+00:00,39.11,39.81,37.27,39.6,121462640.0,38.17525,210348,False
2018-02-28 00:00:00+00:00,39.65,39.91,36.27,38.04,111040508.0,38.059,199620,False
2018-03-29 00:00:00+00:00,38.18,41.1,37.84,40.83,129086772.0,39.529,230463,False
2018-04-30 00:00:00+00:00,40.99,41.29,39.66,40.98,96955832.0,40.514,178500,False
2018-05-31 00:00:00+00:00,40.92,41.66,38.81,41.45,101730328.0,40.2965,190936,False
2018-06-29 00:00:00+00:00,41.42,42.38,38.76,41.76,100385648.0,40.373,185781,False
2018-07-31 00:00:00+00:00,41.91,42.88,40.88,41.88,86015288.0,42.05525,166375,False
2018-08-31 00:00:00+00:00,41.77,43.91,41.36,42.52,72298280.0,42.8205,135877,False
2018-09-28 00:00:00+00:00,42.54,43.7,41.06,41.9,93186088.0,42.5755,160448,False
2018-10-31 00:00:00+00:00,41.85,44.21,41.55,43.13,98284900.0,42.84675,193393,False
2018-11-30 00:00:00+00:00,43.38,45.91,41.69,45.43,112483000.0,44.03075,217226,False
2018-12-31 00:00:00+00:00,45.1,46.05,41.2,43.46,123788668.0,44.4515,232974,False
2019-01-31 00:00:00+00:00,43.17,45.22,42.17,44.74,127610536.0,43.4975,242311,False
2019-02-28 00:00:00+00:00,44.59,47.35,44.03,46.93,90557204.0,45.83225,170875,False
