date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,153.84,154.82,153.13,154.31,250431.0,154.114,2180,False
2018-05-25 00:00:00+00:00,154.97,157.11,153.57,155.26,1395635.0,156.093,11410,False
2018-06-01 00:00:00+00:00,153.53,154.0,150.19,151.72,1866006.0,152.043,15928,False
2018-06-08 00:00:00+00:00,151.94,158.2,151.26,158.13,1313408.0,154.755,11266,False
2018-06-15 00:00:00+00:00,158.46,158.46,151.8,154.88,1396839.0,156.197,10291,False
2018-06-22 00:00:00+00:00,154.74,156.2,151.94,154.16,1538656.0,153.885,11643,False
2018-06-29 00:00:00+00:00,153.81,155.22,148.9,151.6,1325071.0,152.262,11451,False
2018-07-06 00:00:00+00:00,150.5,156.54,149.87,155.93,781928.0,153.785,6437,False
2018-07-13 00:00:00+00:00,156.68,159.09,152.92,158.04,1265542.0,157.604,10773,False
2018-07-20 00:00:00+00:00,158.0,160.0,156.91,159.62,1831586.0,158.239,14581,False
2018-07-27 00:00:00+00:00,159.42,163.28,159.2,160.62,1111731.0,161.495,9191,False
2018-08-03 00:00:00+00:00,160.12,162.24,144.09,148.82,3187369.0,151.06,23006,False
2018-08-10 00:00:00+00:00,148.64,152.4,147.53,149.73,1892587.0,150.574,14956,False
2018-08-17 00:00:00+00:00,150.12,151.23,145.5,148.89,1743268.0,148.388,13667,False
2018-08-24 00:00:00+00:00,149.41,149.41,145.84,146.98,1211854.0,147.769,9564,False
2018-08-31 00:00:00+00:00,147.77,148.96,146.07,147.27,1205360.0,147.527,8863,False
2018-09-07 00:00:00+00:00,147.13,150.34,145.91,148.41,1509666.0,148.25,10625,False
2018-09-14 00:00:00+00:00,149.38,149.38,144.15,146.95,1189546.0,147.408,9027,False
2018-09-21 00:00:00+00:00,147.27,149.46,145.19,148.48,1634639.0,147.699,12844,False
2018-09-28 00:00:00+00:00,147.89,148.28,139.72,140.94,2625263.0,142.368,20579,False
2018-10-05 00:00:00+00:00,141.73,144.06,140.72,141.75,1638224.0,142.327,13076,False
2018-10-12 00:00:00+00:00,142.08,144.03,135.35,137.3,2647540.0,139.585,18895,False
2018-10-19 00:00:00+00:00,136.84,140.93,134.5,139.98,2078000.0,139.103,12881,False
