date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,43.97,45.35,42.88,44.81,4213963.0,44.05,32278,False
2016-06-30 00:00:00+00:00,44.84,46.81,44.01,45.6,10927853.0,45.529,76195,False
2016-07-29 00:00:00+00:00,45.42,49.0,45.12,47.22,12927572.0,46.48,89963,False
2016-08-31 00:00:00+00:00,47.22,48.08,41.6,44.27,23192146.0,44.086,157371,False
2016-09-30 00:00:00+00:00,44.17,44.88,38.76,39.03,16221779.0,42.18,112117,False
2016-10-31 00:00:00+00:00,38.81,40.65,37.55,40.52,15047728.0,38.779,112469,False
2016-11-30 00:00:00+00:00,40.39,47.99,38.54,46.89,17586130.0,43.774,127655,False
2016-12-30 00:00:00+00:00,47.0,50.51,46.88,48.24,10133276.0,48.96,72692,False
2017-01-31 00:00:00+00:00,48.55,49.24,45.04,46.64,10705693.0,46.676,79398,False
2017-02-28 00:00:00+00:00,46.72,48.55,40.8,42.3,18729787.0,43.786,117472,False
2017-03-31 00:00:00+00:00,42.76,44.68,40.28,44.53,19241079.0,42.588,136288,False
2017-04-28 00:00:00+00:00,44.55,47.43,43.81,46.88,11313520.0,45.514,84196,False
2017-05-31 00:00:00+00:00,47.08,51.79,45.57,48.92,18865175.0,49.163,142765,False
2017-06-30 00:00:00+00:00,49.1,51.91,47.99,50.95,11149981.0,50.328,90228,False
2017-07-31 00:00:00+00:00,51.1,51.71,47.1,47.3,9107168.0,49.364,64795,False
2017-08-31 00:00:00+00:00,51.15,51.3,45.91,47.45,9069042.0,48.381,69393,False
2017-09-29 00:00:00+00:00,47.37,49.88,44.29,49.14,9240531.0,47.811,67877,False
2017-10-31 00:00:00+00:00,49.21,53.61,48.42,50.01,9632268.0,50.16,70021,False
2017-11-30 00:00:00+00:00,50.57,51.6,47.7,51.07,8886099.0,49.281,67957,False
2017-12-29 00:00:00+00:00,50.91,55.99,49.47,52.68,9950340.0,52.663,77666,False
2018-01-31 00:00:00+00:00,53.23,60.43,53.11,58.72,10566694.0,57.306,85518,False
2018-02-28 00:00:00+00:00,58.5,59.7,53.05,55.26,13614228.0,56.616,105853,False
2018-03-29 00:00:00+00:00,55.13,59.99,52.41,57.78,10808149.0,57.854,85916,False
2018-04-30 00:00:00+00:00,57.78,64.96,56.82,64.08,14074003.0,61.683,112342,False
2018-05-31 00:00:00+00:00,63.3,64.07,58.87,61.97,13750200.0,61.486,103812,False
2018-06-29 00:00:00+00:00,62.42,69.43,61.71,65.51,9018614.0,65.591,69032,False
2018-07-31 00:00:00+00:00,65.42,70.86,60.4,62.84,11566477.0,66.397,81512,False
2018-08-31 00:00:00+00:00,62.72,69.16,61.69,68.95,8894092.0,65.115,68732,False
2018-09-28 00:00:00+00:00,68.92,75.24,66.37,69.29,9956469.0,71.347,75880,False
2018-10-31 00:00:00+00:00,69.36,70.21,58.26,60.46,16849562.0,65.133,125156,False
2018-11-30 00:00:00+00:00,60.9,67.81,60.29,66.03,8797489.0,64.016,71886,False
