date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,1.21,1.21,1.16,1.16,456406.0,1.17198,756,False
2018-05-25 00:00:00+00:00,1.16,1.28,1.11,1.13,3960738.0,1.17395,7794,False
2018-06-01 00:00:00+00:00,1.13,1.16,1.05,1.11,2830751.0,1.09157,5678,False
2018-06-08 00:00:00+00:00,1.11,1.34,1.08,1.32,7705321.0,1.22977,10959,False
2018-06-15 00:00:00+00:00,1.32,1.4,1.1301,1.19,7295009.0,1.26121,13850,False
2018-06-22 00:00:00+00:00,1.17,1.22,1.11,1.13,2926052.0,1.15275,6498,False
2018-06-29 00:00:00+00:00,1.15,1.15,1.04,1.08,5010566.0,1.08122,10934,False
2018-07-06 00:00:00+00:00,1.08,1.1,1.0,1.08,2321910.0,1.05417,5067,False
2018-07-13 00:00:00+00:00,1.08,1.12,1.01,1.04,2228191.0,1.06584,5198,False
2018-07-20 00:00:00+00:00,1.03,1.04,0.95,0.963,3162760.0,0.98848,5869,False
2018-07-27 00:00:00+00:00,0.9785,0.99,0.88,0.905,2617752.0,0.93888,5522,False
2018-08-03 00:00:00+00:00,0.9,0.94,0.7874,0.79,4305136.0,0.83577,6942,False
2018-08-10 00:00:00+00:00,0.79,0.8,0.7,0.767,6437835.0,0.75133,11790,False
2018-08-17 00:00:00+00:00,0.77,0.785,0.6801,0.725,1939224.0,0.72292,3357,False
2018-08-24 00:00:00+00:00,0.73,0.785,0.7201,0.769,1304810.0,0.75365,3164,False
2018-08-31 00:00:00+00:00,0.7569,0.85,0.7502,0.7808,2347896.0,0.80345,2892,False
2018-09-07 00:00:00+00:00,0.75,0.77,0.7102,0.72,1102265.0,0.73164,2672,False
2018-09-14 00:00:00+00:00,0.7,0.7599,0.7,0.71,1832594.0,0.72991,2574,False
2018-09-21 00:00:00+00:00,0.733,0.82,0.7126,0.8,3408063.0,0.77253,3955,False
2018-09-28 00:00:00+00:00,0.83,0.85,0.76,0.8,1664103.0,0.80427,2600,False
2018-10-05 00:00:00+00:00,0.84,0.84,0.7657,0.7961,762156.0,0.79184,1490,False
2018-10-12 00:00:00+00:00,0.76,0.7931,0.72,0.7415,1143558.0,0.75074,2149,False
2018-10-19 00:00:00+00:00,0.75,0.78,0.6905,0.715,1080013.0,0.72159,1519,False
2018-10-26 00:00:00+00:00,0.71,0.74,0.62,0.641,1520603.0,0.6661,1806,False
2018-11-02 00:00:00+00:00,0.65,0.74,0.62,0.717,2076668.0,0.69838,3415,False
2018-11-09 00:00:00+00:00,0.71,0.724,0.65,0.6632,846662.0,0.68627,1294,False
2018-11-16 00:00:00+00:00,0.6542,0.675,0.6261,0.64,937242.0,0.6389,1146,False
2018-11-23 00:00:00+00:00,0.632,0.662,0.6085,0.63,904072.0,0.62971,989,False
2018-11-30 00:00:00+00:00,0.63,0.65,0.59,0.638,877326.0,0.61941,1090,False
2018-12-07 00:00:00+00:00,0.75,0.75,0.5905,0.615,2470832.0,0.64984,3230,False
2018-12-14 00:00:00+00:00,0.65,0.65,0.54,0.5496,1604738.0,0.5817,2478,False
2018-12-21 00:00:00+00:00,0.541,0.548,0.445,0.4625,3645084.0,0.48223,3174,False
2018-12-28 00:00:00+00:00,0.46,0.5001,0.4426,0.4749,2081618.0,0.47282,2584,False
2019-01-04 00:00:00+00:00,0.4821,0.55,0.435,0.5491,2553676.0,0.50229,2508,False
2019-01-11 00:00:00+00:00,0.5543,0.68,0.535,0.6169,3331369.0,0.61569,3077,False
2019-01-18 00:00:00+00:00,0.5826,0.64,0.5516,0.5799,1173753.0,0.59027,1670,False
2019-01-25 00:00:00+00:00,0.58,0.5965,0.55,0.5878,841977.0,0.57068,1143,False
2019-02-01 00:00:00+00:00,0.575,0.62,0.5341,0.58,2046483.0,0.57088,2486,False
2019-02-08 00:00:00+00:00,0.585,0.6159,0.57,0.605,2127844.0,0.59722,2200,False
2019-02-15 00:00:00+00:00,0.615,0.6191,0.5354,0.5555,2876510.0,0.57297,2846,False
2019-02-22 00:00:00+00:00,0.565,0.65,0.542,0.636,3213649.0,0.60525,3162,False
2019-03-01 00:00:00+00:00,0.64,0.72,0.63,0.6765,2767500.0,0.68184,2497,False
2019-03-08 00:00:00+00:00,0.671,0.69,0.5602,0.575,1418003.0,0.6221,1632,False
2019-03-11 00:00:00+00:00,0.6,0.64,0.556,0.5621,1230993.0,0.58952,1328,False
2019-03-22 00:00:00+00:00,0.578,0.6096,0.56,0.5886,1663013.0,0.58376,1942,False
2019-03-29 00:00:00+00:00,0.57,0.605,0.56,0.59,2011236.0,0.58266,3659,False
2019-04-05 00:00:00+00:00,0.59,0.61,0.57,0.5942,1811309.0,0.59116,2573,False
