date,open,high,low,close,volume,average,barCount,is_rth
2025-11-17 14:00:00+00:00,80.9,82.35,80.75,81.94,15109.0,81.484,65,False
2025-11-17 15:00:00+00:00,81.76,82.16,80.88,81.39,39602.0,81.763,160,True
2025-11-17 16:00:00+00:00,81.42,81.96,80.7,81.83,15928.0,81.476,135,True
2025-11-17 17:00:00+00:00,81.78,82.08,81.18,81.22,13777.0,81.793,117,True
2025-11-17 18:00:00+00:00,81.19,81.93,80.94,81.15,15363.0,81.383,141,True
2025-11-17 19:00:00+00:00,81.24,81.31,80.11,80.11,19736.0,80.828,170,True
2025-11-17 20:00:00+00:00,80.14,80.7,79.57,80.53,70320.0,80.207,558,True
2025-11-17 21:00:00+00:00,80.54,80.54,80.53,80.53,92679.0,80.53,4,False
2025-11-17 22:00:00+00:00,80.53,80.53,80.53,80.53,0.0,80.53,0,False
2025-11-17 23:00:00+00:00,80.53,80.53,80.53,80.53,0.0,80.53,0,False
2025-11-18 00:00:00+00:00,80.53,80.53,80.53,80.53,0.0,80.53,0,False
2025-11-18 12:00:00+00:00,79.63,79.63,79.63,79.63,100.0,79.63,1,False
2025-11-18 13:00:00+00:00,79.22,79.3,79.22,79.3,619.0,79.285,3,False
2025-11-18 14:00:00+00:00,78.76,79.54,77.72,77.75,82898.0,78.432,236,False
2025-11-18 15:00:00+00:00,77.6,78.3,76.69,77.83,47971.0,77.441,293,True
2025-11-18 16:00:00+00:00,77.69,78.76,77.41,78.16,37904.0,78.21,286,True
2025-11-18 17:00:00+00:00,78.4,78.82,77.93,78.69,29575.0,78.314,224,True
2025-11-18 18:00:00+00:00,78.72,78.91,77.79,77.79,24018.0,78.281,206,True
2025-11-18 19:00:00+00:00,77.86,78.37,77.62,77.97,30982.0,77.938,280,True
2025-11-18 20:00:00+00:00,78.08,78.22,77.34,77.72,61363.0,77.822,499,True
2025-11-18 21:00:00+00:00,77.7,77.7,77.7,77.7,67608.0,77.7,1,False
2025-11-18 22:00:00+00:00,77.7,77.7,77.7,77.7,0.0,77.7,0,False
2025-11-18 23:00:00+00:00,77.7,77.7,77.7,77.7,0.0,77.7,0,False
2025-11-19 00:00:00+00:00,77.7,77.7,77.7,77.7,0.0,77.7,0,False
2025-11-19 14:00:00+00:00,78.01,79.3,78.01,79.3,13041.0,78.512,63,False
2025-11-19 15:00:00+00:00,79.11,79.42,78.35,78.43,22696.0,78.988,166,True
2025-11-19 16:00:00+00:00,78.5,78.7,78.03,78.7,13666.0,78.426,115,True
2025-11-19 17:00:00+00:00,78.73,78.73,77.99,78.27,26325.0,78.368,201,True
2025-11-19 18:00:00+00:00,78.38,78.78,77.86,78.32,20336.0,78.324,121,True
2025-11-19 19:00:00+00:00,78.3,78.61,77.95,78.33,15176.0,78.2,124,True
2025-11-19 20:00:00+00:00,78.31,78.58,77.64,77.85,63792.0,78.14,556,True
2025-11-19 21:00:00+00:00,77.85,79.95,77.85,79.29,50414.0,77.861,8,False
2025-11-19 22:00:00+00:00,79.29,79.29,79.29,79.29,0.0,79.29,0,False
2025-11-19 23:00:00+00:00,79.29,79.29,79.29,79.29,0.0,79.29,0,False
2025-11-20 00:00:00+00:00,79.29,79.29,79.29,79.29,0.0,79.29,0,False
2025-11-20 13:00:00+00:00,79.93,79.93,79.93,79.93,1000.0,79.93,2,False
2025-11-20 14:00:00+00:00,79.94,80.0,77.95,78.9,29629.0,78.892,147,False
2025-11-20 15:00:00+00:00,78.9,79.09,77.99,78.21,24220.0,78.636,159,True
2025-11-20 16:00:00+00:00,78.04,78.04,75.64,75.71,23151.0,77.177,157,True
2025-11-20 17:00:00+00:00,75.53,75.89,74.83,75.2,31294.0,75.383,187,True
2025-11-20 18:00:00+00:00,75.04,76.07,74.28,74.48,23597.0,75.412,193,True
2025-11-20 19:00:00+00:00,74.42,74.55,73.88,74.44,28160.0,74.248,225,True
2025-11-20 20:00:00+00:00,74.43,74.43,73.77,74.14,92401.0,74.067,606,True
2025-11-20 21:00:00+00:00,74.15,74.15,74.12,74.12,57932.0,74.12,7,False
2025-11-20 22:00:00+00:00,74.12,74.12,74.12,74.12,0.0,74.12,0,False
2025-11-20 23:00:00+00:00,74.12,74.12,74.12,74.12,0.0,74.12,0,False
2025-11-21 00:00:00+00:00,74.12,74.12,74.12,74.12,0.0,74.12,0,False
2025-11-21 09:00:00+00:00,74.12,74.12,74.12,74.12,1070.0,74.12,2,False
2025-11-21 10:00:00+00:00,74.12,74.12,74.12,74.12,0.0,74.12,0,False
2025-11-21 11:00:00+00:00,74.12,74.12,74.12,74.12,0.0,74.12,0,False
2025-11-21 12:00:00+00:00,74.12,74.12,74.12,74.12,0.0,74.12,0,False
2025-11-21 13:00:00+00:00,73.89,73.89,73.89,73.89,132.0,73.89,1,False
2025-11-21 14:00:00+00:00,73.9,75.11,73.9,74.44,31045.0,74.219,120,False
2025-11-21 15:00:00+00:00,74.47,75.0,73.6,74.83,40234.0,74.444,301,True
2025-11-21 16:00:00+00:00,74.84,77.4,74.59,77.4,25832.0,75.769,202,True
2025-11-21 17:00:00+00:00,77.46,77.74,77.01,77.34,20745.0,77.406,159,True
2025-11-21 18:00:00+00:00,77.25,78.22,76.51,77.76,17445.0,77.12,132,True
2025-11-21 19:00:00+00:00,77.61,78.29,77.5,77.52,16633.0,77.874,133,True
2025-11-21 20:00:00+00:00,77.62,77.91,76.79,76.88,101078.0,77.114,771,True
2025-11-21 21:00:00+00:00,76.88,76.88,76.88,76.88,107056.0,76.88,9,False
2025-11-21 22:00:00+00:00,76.88,76.88,76.88,76.88,0.0,76.88,0,False
2025-11-21 23:00:00+00:00,76.88,76.88,76.88,76.88,0.0,76.88,0,False
2025-11-22 00:00:00+00:00,76.88,76.88,76.88,76.88,0.0,76.88,0,False
2025-11-24 13:00:00+00:00,77.23,77.23,77.23,77.23,100.0,77.23,1,False
2025-11-24 14:00:00+00:00,77.16,78.53,77.16,78.38,10417.0,77.937,49,False
2025-11-24 15:00:00+00:00,78.38,78.82,77.74,78.82,24198.0,78.389,140,True
2025-11-24 16:00:00+00:00,78.91,79.25,78.16,78.49,17165.0,78.679,118,True
2025-11-24 17:00:00+00:00,78.52,78.95,78.36,78.95,9782.0,78.591,81,True
2025-11-24 18:00:00+00:00,78.89,78.93,78.32,78.4,10256.0,78.737,76,True
2025-11-24 19:00:00+00:00,78.3,78.41,77.81,77.83,20854.0,78.089,126,True
2025-11-24 20:00:00+00:00,77.78,79.23,77.77,78.92,113642.0,78.829,723,True
2025-11-24 21:00:00+00:00,78.89,78.89,78.89,78.89,90894.0,78.89,3,False
2025-11-24 22:00:00+00:00,78.89,78.89,78.89,78.89,0.0,78.89,0,False
