date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,106.43,106.43,105.2,105.7,395454.0,105.685,2707,False
2018-05-21 00:00:00+00:00,106.91,107.78,106.46,106.87,296932.0,107.132,2317,False
2018-05-22 00:00:00+00:00,107.05,111.39,106.63,110.62,1275550.0,110.469,10289,False
2018-05-23 00:00:00+00:00,110.0,111.35,109.55,110.36,543570.0,110.578,4356,False
2018-05-24 00:00:00+00:00,110.39,111.69,109.87,111.19,408871.0,110.963,3086,False
2018-05-25 00:00:00+00:00,110.59,111.39,109.54,110.53,392396.0,110.478,3087,False
2018-05-29 00:00:00+00:00,109.61,110.73,108.13,108.58,373094.0,108.863,3128,False
2018-05-30 00:00:00+00:00,108.55,110.71,108.12,110.12,351678.0,110.073,2944,False
2018-05-31 00:00:00+00:00,109.92,109.96,107.42,107.69,363468.0,108.261,3019,False
2018-06-01 00:00:00+00:00,108.76,109.76,107.82,107.96,256700.0,108.287,2238,False
2018-06-04 00:00:00+00:00,107.69,109.41,107.43,108.58,278365.0,108.434,2182,False
2018-06-05 00:00:00+00:00,108.72,109.96,108.6,109.8,189362.0,109.33,1638,False
2018-06-06 00:00:00+00:00,109.98,111.97,109.34,111.27,561868.0,111.05,3932,False
2018-06-07 00:00:00+00:00,111.39,112.3,110.77,112.17,313178.0,111.898,2399,False
2018-06-08 00:00:00+00:00,111.56,112.36,111.02,112.0,304824.0,111.819,2587,False
2018-06-11 00:00:00+00:00,112.12,113.32,111.85,112.09,233926.0,112.472,1968,False
2018-06-12 00:00:00+00:00,112.31,113.32,111.55,112.44,303626.0,112.516,2670,False
2018-06-13 00:00:00+00:00,112.43,112.83,111.64,111.98,262909.0,112.281,2233,False
2018-06-14 00:00:00+00:00,112.46,113.3,111.96,112.89,250520.0,112.671,2258,False
2018-06-15 00:00:00+00:00,112.22,113.15,111.58,112.86,652080.0,112.678,3977,False
2018-06-18 00:00:00+00:00,113.28,113.97,112.46,113.2,375499.0,113.374,2558,False
2018-06-19 00:00:00+00:00,111.8,112.25,108.96,110.28,422076.0,110.098,2717,False
2018-06-20 00:00:00+00:00,110.4,110.73,108.15,109.0,553145.0,108.978,4281,False
2018-06-21 00:00:00+00:00,109.05,109.05,107.08,107.92,206324.0,107.844,1777,False
2018-06-22 00:00:00+00:00,109.0,110.16,108.18,109.25,229593.0,109.633,1658,False
2018-06-25 00:00:00+00:00,108.67,108.97,107.15,107.84,242855.0,107.88,1872,False
2018-06-26 00:00:00+00:00,108.0,108.21,106.69,106.95,233955.0,107.293,2033,False
2018-06-27 00:00:00+00:00,107.29,109.29,106.6,106.74,288514.0,107.506,2279,False
2018-06-28 00:00:00+00:00,105.71,106.32,104.66,105.98,327396.0,105.454,2602,False
2018-06-29 00:00:00+00:00,106.75,107.66,105.72,105.74,542045.0,106.899,4785,False
2018-07-02 00:00:00+00:00,104.63,106.25,104.17,106.12,173379.0,105.674,1590,False
2018-07-03 00:00:00+00:00,107.52,110.74,107.52,108.19,366784.0,109.134,3060,False
2018-07-05 00:00:00+00:00,108.82,109.11,106.5,108.65,281912.0,108.062,2552,False
2018-07-06 00:00:00+00:00,108.6,109.05,108.08,108.57,161673.0,108.691,1432,False
2018-07-09 00:00:00+00:00,108.96,111.49,108.6,111.14,257718.0,110.8,2146,False
2018-07-10 00:00:00+00:00,111.81,113.68,111.5,113.51,371660.0,113.155,3381,False
2018-07-11 00:00:00+00:00,112.05,112.4,110.69,111.15,302542.0,111.392,2504,False
2018-07-12 00:00:00+00:00,112.1,112.76,110.82,112.35,237323.0,112.102,1822,False
2018-07-13 00:00:00+00:00,112.34,113.99,111.91,113.36,235390.0,113.356,1987,False
