date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,258.28,258.64,255.85,256.88,98424.0,1.0
2025-11-17 16:00:00+00:00,256.79,257.87,253.42,253.53,207470.0,1.0
2025-11-17 20:00:00+00:00,253.53,253.73,252.64,253.0,471880.0,1.0
2025-11-18 00:00:00+00:00,253.0,253.0,253.0,253.0,0.0,0.0
2025-11-18 12:00:00+00:00,250.76,252.81,249.33,249.53,99820.0,1.0
2025-11-18 16:00:00+00:00,249.41,254.0,249.2,253.56,240933.0,1.0
2025-11-18 20:00:00+00:00,253.66,253.94,251.97,252.16,399181.0,1.0
2025-11-19 00:00:00+00:00,252.16,252.16,252.16,252.16,0.0,0.0
2025-11-19 12:00:00+00:00,252.62,252.91,250.02,251.17,81549.0,1.0
2025-11-19 16:00:00+00:00,251.24,253.09,250.54,251.93,237336.0,1.0
2025-11-19 20:00:00+00:00,252.16,253.75,251.93,251.93,336357.0,1.0
2025-11-20 00:00:00+00:00,251.93,251.93,251.93,251.93,0.0,0.0
2025-11-20 12:00:00+00:00,252.14,258.56,252.14,257.38,135458.0,1.0
2025-11-20 16:00:00+00:00,257.29,257.47,253.75,254.97,325357.0,1.0
2025-11-20 20:00:00+00:00,254.99,255.0,250.89,251.09,395832.0,1.0
2025-11-21 00:00:00+00:00,251.09,251.09,251.09,251.09,0.0,0.0
2025-11-21 12:00:00+00:00,252.22,255.66,251.37,254.74,192933.0,1.0
2025-11-21 16:00:00+00:00,254.65,257.65,252.65,256.97,359343.0,1.0
2025-11-21 20:00:00+00:00,256.97,257.77,256.48,257.37,656963.0,1.0
2025-11-22 00:00:00+00:00,257.37,257.37,257.37,257.37,0.0,0.0
2025-11-24 12:00:00+00:00,257.37,257.37,252.71,256.48,154966.0,1.0
2025-11-24 16:00:00+00:00,256.4,257.0,254.85,255.16,258613.0,1.0
2025-11-24 20:00:00+00:00,255.16,256.73,254.95,256.58,887536.0,1.0
2025-11-25 00:00:00+00:00,256.58,256.58,256.58,256.58,0.0,0.0
2025-11-25 12:00:00+00:00,258.48,259.88,257.0,258.02,87992.0,1.0
2025-11-25 16:00:00+00:00,258.15,259.47,257.26,258.94,248766.0,1.0
2025-11-25 20:00:00+00:00,258.95,259.64,258.81,258.93,446987.0,1.0
2025-11-26 00:00:00+00:00,258.93,258.93,258.93,258.93,0.0,0.0
2025-11-26 12:00:00+00:00,258.3,260.39,257.57,260.31,71867.0,1.0
2025-11-26 16:00:00+00:00,260.38,260.83,259.03,259.04,118477.0,1.0
2025-11-26 20:00:00+00:00,259.04,259.54,258.53,258.96,272978.0,1.0
2025-11-27 00:00:00+00:00,258.96,258.96,258.96,258.96,0.0,0.0
2025-11-28 12:00:00+00:00,258.94,261.73,258.94,261.39,98078.0,1.0
2025-11-28 16:00:00+00:00,261.39,262.29,260.48,261.05,231474.0,1.0
2025-11-28 20:00:00+00:00,261.05,261.05,261.05,261.05,0.0,1.0
2025-12-01 12:00:00+00:00,260.22,261.87,259.5,260.66,224426.0,1.0
2025-12-01 16:00:00+00:00,260.66,263.07,260.54,261.12,299007.0,1.0
2025-12-01 20:00:00+00:00,261.09,261.87,260.44,260.86,475235.0,1.0
2025-12-02 00:00:00+00:00,260.86,260.86,260.86,260.86,0.0,0.0
2025-12-02 12:00:00+00:00,260.84,261.1,256.84,257.32,118477.0,1.0
2025-12-02 16:00:00+00:00,257.32,257.86,256.23,257.43,201632.0,1.0
2025-12-02 20:00:00+00:00,257.46,258.52,256.31,256.32,414399.0,1.0
2025-12-03 00:00:00+00:00,256.32,256.32,256.31,256.32,0.0,0.0
2025-12-03 12:00:00+00:00,257.82,261.33,257.66,260.4,220237.0,1.0
2025-12-03 16:00:00+00:00,260.33,261.44,259.88,260.08,395998.0,1.0
2025-12-03 20:00:00+00:00,260.06,261.55,259.96,260.35,522626.0,1.0
2025-12-04 00:00:00+00:00,260.35,260.35,260.35,260.35,0.0,0.0
2025-12-04 12:00:00+00:00,260.37,261.05,258.06,258.29,115293.0,1.0
2025-12-04 16:00:00+00:00,258.22,262.52,258.0,261.81,396522.0,1.0
2025-12-04 20:00:00+00:00,261.81,262.54,261.17,261.62,482141.0,1.0
2025-12-05 00:00:00+00:00,261.62,261.62,261.62,261.62,0.0,0.0
2025-12-05 12:00:00+00:00,261.52,265.52,260.57,264.82,147584.0,1.0
2025-12-05 16:00:00+00:00,264.93,264.94,261.91,262.32,301536.0,1.0
2025-12-05 20:00:00+00:00,262.24,262.43,260.33,260.69,506983.0,1.0
2025-12-06 00:00:00+00:00,260.69,260.69,260.69,260.69,0.0,0.0
2025-12-08 12:00:00+00:00,260.72,260.72,237.59,239.05,829016.0,1.0
2025-12-08 16:00:00+00:00,239.05,242.61,230.52,230.57,1062075.0,1.0
2025-12-08 20:00:00+00:00,230.67,237.0,230.35,236.5,1239048.0,1.0
2025-12-09 00:00:00+00:00,236.1,236.11,236.1,236.1,150.0,0.0
2025-12-09 08:00:00+00:00,236.74,236.74,236.74,236.74,855.0,0.0
2025-12-09 12:00:00+00:00,236.61,237.81,232.89,236.04,503560.0,1.0
2025-12-09 16:00:00+00:00,236.11,240.19,233.11,233.69,1135367.0,1.0
2025-12-09 20:00:00+00:00,233.6,233.91,230.05,230.46,933901.0,1.0
2025-12-10 00:00:00+00:00,231.0,231.0,230.99,230.99,949.0,0.0
2025-12-10 12:00:00+00:00,230.76,232.72,229.11,232.33,642330.0,1.0
2025-12-10 16:00:00+00:00,232.33,235.42,231.41,235.34,831500.0,1.0
2025-12-10 20:00:00+00:00,235.45,239.33,234.97,236.72,1228488.0,1.0
2025-12-11 00:00:00+00:00,236.72,236.72,236.72,236.72,0.0,0.0
2025-12-11 12:00:00+00:00,237.46,241.52,236.53,240.31,263601.0,1.0
2025-12-11 16:00:00+00:00,240.2,242.53,239.55,242.08,629410.0,1.0
2025-12-11 20:00:00+00:00,242.14,243.81,241.17,242.51,547465.0,1.0
2025-12-12 00:00:00+00:00,242.95,242.95,242.79,242.8,320.0,0.0
2025-12-12 08:00:00+00:00,241.5,242.0,241.5,241.98,166.0,0.0
2025-12-12 12:00:00+00:00,241.88,244.5,240.25,240.62,521531.0,1.0
2025-12-12 16:00:00+00:00,240.54,242.78,239.93,241.26,1003021.0,1.0
2025-12-12 20:00:00+00:00,241.28,243.04,241.03,243.0,961355.0,1.0
2025-12-13 00:00:00+00:00,243.0,243.0,243.0,243.0,0.0,0.0
2025-12-15 08:00:00+00:00,242.24,242.24,240.56,240.57,1850.0,0.0
2025-12-15 12:00:00+00:00,240.87,243.94,239.93,242.76,303393.0,1.0
2025-12-15 16:00:00+00:00,242.79,243.9,240.47,243.84,697964.0,1.0
2025-12-15 20:00:00+00:00,243.87,245.11,243.19,244.71,616850.0,1.0
2025-12-16 00:00:00+00:00,244.71,244.71,244.71,244.71,0.0,0.0
2025-12-16 08:00:00+00:00,243.11,243.58,243.11,243.57,160.0,0.0
2025-12-16 12:00:00+00:00,243.57,245.24,238.9,240.91,685260.0,1.0
2025-12-16 16:00:00+00:00,240.82,244.19,239.32,240.75,899857.0,1.0
2025-12-16 20:00:00+00:00,240.76,242.9,240.76,242.5,639870.0,1.0
2025-12-17 00:00:00+00:00,242.5,242.5,242.5,242.5,0.0,0.0
2025-12-17 12:00:00+00:00,242.25,247.72,241.61,246.46,259232.0,1.0
2025-12-17 16:00:00+00:00,246.56,246.82,245.0,245.52,649288.0,1.0
2025-12-17 20:00:00+00:00,245.65,247.76,244.37,246.0,565106.0,1.0
2025-12-18 00:00:00+00:00,246.0,246.0,246.0,246.0,0.0,0.0
2025-12-18 08:00:00+00:00,246.4,246.4,246.27,246.39,282.0,0.0
2025-12-18 12:00:00+00:00,246.39,249.17,246.38,248.14,183419.0,1.0
2025-12-18 16:00:00+00:00,248.02,248.76,245.43,247.2,624698.0,1.0
2025-12-18 20:00:00+00:00,247.15,247.51,242.91,243.25,728915.0,1.0
2025-12-19 00:00:00+00:00,243.25,243.25,243.25,243.25,0.0,0.0
2025-12-19 08:00:00+00:00,243.75,243.75,240.9,240.9,586.0,0.0
2025-12-19 12:00:00+00:00,240.9,243.16,238.6,242.87,452892.0,1.0
2025-12-19 16:00:00+00:00,242.89,243.48,240.27,240.98,283904.0,1.0
2025-12-19 20:00:00+00:00,240.89,241.09,239.82,239.96,1351864.0,1.0
2025-12-20 00:00:00+00:00,240.5,240.5,240.5,240.5,125.0,0.0
2025-12-22 12:00:00+00:00,239.0,245.0,239.0,244.08,230874.0,1.0
2025-12-22 16:00:00+00:00,244.08,245.71,243.52,244.19,426985.0,1.0
2025-12-22 20:00:00+00:00,244.19,245.39,243.86,245.39,419478.0,1.0
2025-12-23 00:00:00+00:00,245.39,245.39,245.39,245.39,0.0,0.0
2025-12-23 12:00:00+00:00,244.38,245.51,242.48,243.14,112431.0,1.0
2025-12-23 16:00:00+00:00,243.27,243.97,242.22,243.72,219344.0,1.0
2025-12-23 20:00:00+00:00,243.65,245.26,243.41,245.26,344139.0,1.0
2025-12-24 00:00:00+00:00,245.26,245.26,245.26,245.26,0.0,0.0
2025-12-24 12:00:00+00:00,244.78,246.13,244.15,245.78,73069.0,1.0
2025-12-24 16:00:00+00:00,245.88,246.26,245.2,245.84,187171.0,1.0
2025-12-24 20:00:00+00:00,245.84,245.84,245.84,245.84,0.0,1.0
2025-12-26 12:00:00+00:00,245.0,247.94,245.0,247.23,111926.0,1.0
2025-12-26 16:00:00+00:00,247.34,247.76,245.95,246.21,171507.0,1.0
2025-12-26 20:00:00+00:00,246.13,247.91,245.89,246.72,232432.0,1.0
2025-12-27 00:00:00+00:00,246.72,246.73,246.72,246.72,0.0,0.0
2025-12-29 08:00:00+00:00,246.39,246.39,246.39,246.39,44.0,0.0
2025-12-29 12:00:00+00:00,246.39,248.8,246.04,248.05,161982.0,1.0
2025-12-29 16:00:00+00:00,248.05,248.33,246.9,247.61,330476.0,1.0
2025-12-29 20:00:00+00:00,247.69,248.24,247.25,247.64,513544.0,1.0
2025-12-30 00:00:00+00:00,248.17,248.17,248.17,248.17,50.0,0.0
2025-12-30 12:00:00+00:00,248.57,248.82,246.55,247.89,123647.0,1.0
2025-12-30 16:00:00+00:00,247.89,249.5,247.32,249.47,252205.0,1.0
2025-12-30 20:00:00+00:00,249.47,249.59,248.78,249.03,396319.0,1.0
2025-12-31 00:00:00+00:00,249.03,249.03,249.03,249.03,0.0,0.0
2025-12-31 12:00:00+00:00,248.48,249.61,247.31,248.71,93710.0,1.0
2025-12-31 16:00:00+00:00,248.71,248.76,247.77,248.03,170229.0,1.0
2025-12-31 20:00:00+00:00,247.99,247.99,246.92,247.02,335844.0,1.0
2026-01-01 00:00:00+00:00,247.02,247.02,247.02,247.02,0.0,0.0
2026-01-02 08:00:00+00:00,247.17,247.72,247.17,247.72,149.0,0.0
2026-01-02 12:00:00+00:00,247.72,247.72,242.33,247.34,140690.0,1.0
2026-01-02 16:00:00+00:00,247.47,251.39,247.09,251.14,271726.0,1.0
2026-01-02 20:00:00+00:00,251.1,251.44,248.82,250.47,617004.0,1.0
2026-01-03 00:00:00+00:00,252.65,252.65,252.64,252.65,120.0,0.0
2026-01-05 08:00:00+00:00,250.46,250.47,250.31,250.31,166.0,0.0
2026-01-05 12:00:00+00:00,250.31,251.9,247.45,250.7,139402.0,1.0
2026-01-05 16:00:00+00:00,250.85,255.97,250.16,252.78,449354.0,1.0
2026-01-05 20:00:00+00:00,252.8,254.12,252.66,253.84,635047.0,1.0
2026-01-06 00:00:00+00:00,253.84,253.84,253.84,253.84,0.0,0.0
2026-01-06 12:00:00+00:00,254.22,257.08,252.45,256.74,118248.0,1.0
2026-01-06 16:00:00+00:00,256.86,258.44,255.9,257.51,346188.0,1.0
2026-01-06 20:00:00+00:00,257.51,260.16,257.51,258.36,666645.0,1.0
2026-01-07 00:00:00+00:00,258.36,258.36,258.36,258.36,0.0,0.0
2026-01-07 12:00:00+00:00,257.96,260.3,255.23,257.04,137607.0,1.0
2026-01-07 16:00:00+00:00,257.01,262.14,256.79,262.1,581564.0,1.0
2026-01-07 20:00:00+00:00,262.11,262.77,261.44,261.87,881486.0,1.0
2026-01-08 00:00:00+00:00,261.87,261.87,261.87,261.87,0.0,0.0
2026-01-08 08:00:00+00:00,261.99,267.17,261.99,265.13,1232.0,0.0
2026-01-08 12:00:00+00:00,265.13,265.17,261.2,261.76,267079.0,1.0
2026-01-08 16:00:00+00:00,261.75,262.4,259.05,262.19,344336.0,1.0
2026-01-08 20:00:00+00:00,262.07,262.23,260.14,261.22,551267.0,1.0
2026-01-09 00:00:00+00:00,261.22,261.22,261.22,261.22,0.0,0.0
2026-01-09 12:00:00+00:00,260.27,265.7,260.06,263.08,135109.0,1.0
2026-01-09 16:00:00+00:00,263.01,264.95,261.88,264.05,520719.0,1.0
2026-01-09 20:00:00+00:00,264.08,264.24,263.26,263.72,505729.0,1.0
2026-01-10 00:00:00+00:00,263.72,263.72,263.72,263.72,0.0,0.0
2026-01-12 12:00:00+00:00,263.5,266.88,261.79,265.55,190819.0,1.0
2026-01-12 16:00:00+00:00,265.6,267.68,265.17,265.25,492875.0,1.0
2026-01-12 20:00:00+00:00,265.26,267.26,265.0,267.04,480019.0,1.0
2026-01-13 00:00:00+00:00,267.04,267.04,267.04,267.04,0.0,0.0
2026-01-13 12:00:00+00:00,265.17,268.58,265.17,267.4,108854.0,1.0
