date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,5.48,5.49,5.33,5.43,145506.0,1.0
2025-11-17 16:00:00+00:00,5.43,5.48,5.14,5.17,234462.0,1.0
2025-11-17 20:00:00+00:00,5.18,5.21,5.12,5.14,207234.0,1.0
2025-11-18 00:00:00+00:00,5.14,5.14,5.14,5.14,0.0,0.0
2025-11-18 12:00:00+00:00,5.14,5.19,5.1,5.1,96731.0,1.0
2025-11-18 16:00:00+00:00,5.11,5.17,5.1,5.12,102968.0,1.0
2025-11-18 20:00:00+00:00,5.12,5.15,5.1,5.11,121609.0,1.0
2025-11-19 00:00:00+00:00,5.12,5.13,5.12,5.12,700.0,0.0
2025-11-19 12:00:00+00:00,5.1,5.24,5.09,5.19,73910.0,1.0
2025-11-19 16:00:00+00:00,5.19,5.21,5.12,5.17,62889.0,1.0
2025-11-19 20:00:00+00:00,5.17,5.25,5.17,5.23,86618.0,1.0
2025-11-20 00:00:00+00:00,5.33,5.33,5.33,5.33,200.0,0.0
2025-11-20 08:00:00+00:00,5.2,6.31,5.19,5.43,7198.0,0.0
2025-11-20 12:00:00+00:00,5.43,5.48,5.0,5.29,193375.0,1.0
2025-11-20 16:00:00+00:00,5.27,5.37,5.11,5.14,174086.0,1.0
2025-11-20 20:00:00+00:00,5.14,5.16,5.05,5.05,176148.0,1.0
2025-11-21 00:00:00+00:00,5.18,5.18,5.18,5.18,100.0,0.0
2025-11-21 08:00:00+00:00,5.11,5.12,5.11,5.12,2332.0,0.0
2025-11-21 12:00:00+00:00,5.12,5.14,5.06,5.12,36432.0,1.0
2025-11-21 16:00:00+00:00,5.12,5.32,5.1,5.21,125473.0,1.0
2025-11-21 20:00:00+00:00,5.23,5.25,5.13,5.25,73609.0,1.0
2025-11-22 00:00:00+00:00,5.25,5.25,5.25,5.25,0.0,0.0
2025-11-24 08:00:00+00:00,5.25,5.25,5.13,5.13,9785.0,0.0
2025-11-24 12:00:00+00:00,5.12,5.33,5.06,5.33,133139.0,1.0
2025-11-24 16:00:00+00:00,5.33,5.49,5.31,5.46,95206.0,1.0
2025-11-24 20:00:00+00:00,5.46,5.5,5.43,5.5,54162.0,1.0
2025-11-25 00:00:00+00:00,5.4,5.41,5.4,5.4,250.0,0.0
2025-11-25 08:00:00+00:00,5.41,5.41,5.41,5.41,100.0,0.0
2025-11-25 12:00:00+00:00,5.41,5.47,5.12,5.13,119505.0,1.0
2025-11-25 16:00:00+00:00,5.13,5.2,5.11,5.15,135892.0,1.0
2025-11-25 20:00:00+00:00,5.15,5.35,5.14,5.31,99686.0,1.0
2025-11-26 00:00:00+00:00,5.31,5.31,5.31,5.31,0.0,0.0
2025-11-26 08:00:00+00:00,5.34,5.34,5.34,5.34,251.0,0.0
2025-11-26 12:00:00+00:00,5.34,5.34,5.09,5.13,161488.0,1.0
2025-11-26 16:00:00+00:00,5.12,5.19,5.09,5.19,116586.0,1.0
2025-11-26 20:00:00+00:00,5.19,5.19,5.15,5.15,77936.0,1.0
2025-11-27 00:00:00+00:00,5.15,5.15,5.15,5.15,0.0,0.0
2025-11-28 08:00:00+00:00,5.11,5.12,5.1,5.1,2078.0,0.0
2025-11-28 12:00:00+00:00,5.1,5.15,5.05,5.12,172572.0,1.0
2025-11-28 16:00:00+00:00,5.12,5.12,5.08,5.09,113658.0,1.0
2025-11-28 20:00:00+00:00,5.09,5.09,5.09,5.09,0.0,1.0
2025-12-01 08:00:00+00:00,5.19,5.19,5.19,5.19,500.0,0.0
2025-12-01 12:00:00+00:00,5.19,5.19,4.93,4.95,146503.0,1.0
2025-12-01 16:00:00+00:00,4.95,4.95,4.84,4.85,138573.0,1.0
2025-12-01 20:00:00+00:00,4.86,4.87,4.81,4.85,96135.0,1.0
2025-12-02 00:00:00+00:00,4.85,4.85,4.84,4.85,0.0,0.0
2025-12-02 12:00:00+00:00,4.88,4.88,4.73,4.73,126402.0,1.0
2025-12-02 16:00:00+00:00,4.73,4.73,4.65,4.67,159672.0,1.0
2025-12-02 20:00:00+00:00,4.67,4.68,4.59,4.62,95521.0,1.0
2025-12-03 00:00:00+00:00,4.62,4.62,4.62,4.62,0.0,0.0
2025-12-03 08:00:00+00:00,4.63,4.63,4.52,4.52,4080.0,0.0
2025-12-03 12:00:00+00:00,4.54,4.55,4.33,4.34,293924.0,1.0
2025-12-03 16:00:00+00:00,4.33,4.6,4.32,4.57,398324.0,1.0
2025-12-03 20:00:00+00:00,4.57,4.7,4.55,4.64,335930.0,1.0
2025-12-04 00:00:00+00:00,4.66,4.66,4.66,4.66,100.0,0.0
2025-12-04 08:00:00+00:00,4.57,4.57,4.57,4.57,286.0,0.0
2025-12-04 12:00:00+00:00,4.58,4.91,4.55,4.91,191242.0,1.0
2025-12-04 16:00:00+00:00,4.91,5.05,4.88,5.02,409114.0,1.0
2025-12-04 20:00:00+00:00,5.02,5.08,5.0,5.07,292028.0,1.0
