date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,4.05,4.255,4.0202,4.24,380510.0,1.0
2025-11-17 16:00:00+00:00,4.25,4.255,4.045,4.075,1309393.0,1.0
2025-11-17 20:00:00+00:00,4.075,4.27,4.065,4.27,1369661.0,1.0
2025-11-18 00:00:00+00:00,4.25,4.25,4.25,4.25,234.0,0.0
2025-11-18 12:00:00+00:00,4.1,4.28,4.05,4.185,416158.0,1.0
2025-11-18 16:00:00+00:00,4.185,4.335,4.175,4.215,1146141.0,1.0
2025-11-18 20:00:00+00:00,4.22,4.225,4.12,4.12,756688.0,1.0
2025-11-19 00:00:00+00:00,4.12,4.12,4.12,4.12,0.0,0.0
2025-11-19 12:00:00+00:00,4.15,4.21,4.085,4.095,327091.0,1.0
2025-11-19 16:00:00+00:00,4.095,4.125,4.035,4.045,794618.0,1.0
2025-11-19 20:00:00+00:00,4.04,4.24,4.0,4.24,793943.0,1.0
2025-11-20 00:00:00+00:00,4.2399,4.24,4.2399,4.24,350.0,0.0
2025-11-20 12:00:00+00:00,4.19,4.22,4.105,4.14,531532.0,1.0
2025-11-20 16:00:00+00:00,4.1477,4.1477,3.915,3.995,1544755.0,1.0
2025-11-20 20:00:00+00:00,3.99,4.0,3.96,3.99,1194384.0,1.0
2025-11-21 00:00:00+00:00,4.0,4.0,4.0,4.0,5000.0,0.0
2025-11-21 12:00:00+00:00,4.0,4.21,3.97,4.155,701643.0,1.0
2025-11-21 16:00:00+00:00,4.155,4.34,4.13,4.245,1830981.0,1.0
2025-11-21 20:00:00+00:00,4.245,4.2775,4.16,4.27,1397383.0,1.0
2025-11-22 00:00:00+00:00,4.18,4.18,4.18,4.18,440.0,0.0
2025-11-24 12:00:00+00:00,4.3012,4.405,4.19,4.345,714597.0,1.0
2025-11-24 16:00:00+00:00,4.35,4.36,4.27,4.335,612949.0,1.0
2025-11-24 20:00:00+00:00,4.335,4.45,4.33,4.43,3786663.0,1.0
2025-11-25 00:00:00+00:00,4.36,4.36,4.36,4.36,1200.0,0.0
2025-11-25 12:00:00+00:00,4.51,4.51,4.34,4.4402,694518.0,1.0
2025-11-25 16:00:00+00:00,4.445,4.53,4.42,4.505,918264.0,1.0
2025-11-25 20:00:00+00:00,4.505,4.65,4.495,4.62,1308762.0,1.0
2025-11-26 00:00:00+00:00,4.63,4.63,4.63,4.63,100.0,0.0
2025-11-26 08:00:00+00:00,4.7,4.7,4.7,4.7,500.0,0.0
2025-11-26 12:00:00+00:00,4.7,4.77,4.6,4.7216,819761.0,1.0
2025-11-26 16:00:00+00:00,4.7258,4.885,4.715,4.855,1002568.0,1.0
2025-11-26 20:00:00+00:00,4.8583,4.89,4.68,4.7,661309.0,1.0
2025-11-27 00:00:00+00:00,4.7,4.7,4.7,4.7,0.0,0.0
2025-11-28 08:00:00+00:00,4.9,4.95,4.9,4.95,1300.0,0.0
