date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,173.0,173.5,171.42,171.42,6073.0,0.0
2025-11-17 12:00:00+00:00,171.76,174.85,167.0,170.95,1113633.0,1.0
2025-11-17 16:00:00+00:00,170.95,171.72,165.23,165.26,1040310.0,1.0
2025-11-17 20:00:00+00:00,165.24,167.06,164.56,165.92,942216.0,1.0
2025-11-18 00:00:00+00:00,165.08,166.6,165.0,165.5,3290.0,0.0
2025-11-18 08:00:00+00:00,164.63,165.75,164.19,165.75,2157.0,0.0
2025-11-18 12:00:00+00:00,164.6,166.2,158.0,161.09,2223206.0,1.0
2025-11-18 16:00:00+00:00,161.05,169.13,160.35,168.22,2115290.0,1.0
2025-11-18 20:00:00+00:00,168.13,168.4,163.4,164.85,1126441.0,1.0
2025-11-19 00:00:00+00:00,164.0,164.0,163.0,163.0,1071.0,0.0
2025-11-19 08:00:00+00:00,164.48,167.3,164.48,167.07,6547.0,0.0
2025-11-19 12:00:00+00:00,167.49,174.66,160.0,171.77,1527980.0,1.0
2025-11-19 16:00:00+00:00,172.05,172.55,168.34,170.22,1567545.0,1.0
2025-11-19 20:00:00+00:00,170.28,183.0,170.28,180.73,1199196.0,1.0
2025-11-20 00:00:00+00:00,180.8,181.95,180.25,181.18,13851.0,0.0
2025-11-20 08:00:00+00:00,181.63,181.63,177.5,180.3,6974.0,0.0
2025-11-20 12:00:00+00:00,180.49,183.0,175.51,175.65,1988576.0,1.0
2025-11-20 16:00:00+00:00,175.74,175.88,160.8,163.84,3607864.0,1.0
2025-11-20 20:00:00+00:00,163.84,163.88,156.0,158.75,1502849.0,1.0
2025-11-21 00:00:00+00:00,159.0,160.1,159.0,160.1,4843.0,0.0
2025-11-21 08:00:00+00:00,160.85,160.85,154.16,158.0,7230.0,0.0
2025-11-21 12:00:00+00:00,158.35,163.79,149.11,151.64,2752785.0,1.0
2025-11-21 16:00:00+00:00,151.78,161.29,150.15,159.3,2788656.0,1.0
2025-11-21 20:00:00+00:00,159.27,162.0,158.81,162.0,1637505.0,1.0
2025-11-22 00:00:00+00:00,161.0,161.24,160.74,161.23,1571.0,0.0
2025-11-24 08:00:00+00:00,163.61,163.7,160.8,162.75,3587.0,0.0
2025-11-24 12:00:00+00:00,162.22,169.22,160.72,168.98,1534431.0,1.0
2025-11-24 16:00:00+00:00,168.99,171.8,168.53,168.88,1531912.0,1.0
2025-11-24 20:00:00+00:00,168.95,171.25,168.71,169.64,1799688.0,1.0
2025-11-25 00:00:00+00:00,169.2,170.0,169.2,170.0,1600.0,0.0
2025-11-25 08:00:00+00:00,168.0,168.0,166.53,167.54,1176.0,0.0
2025-11-25 12:00:00+00:00,168.0,170.31,158.89,165.25,1737688.0,1.0
2025-11-25 16:00:00+00:00,165.15,169.42,164.86,168.05,1211616.0,1.0
2025-11-25 20:00:00+00:00,168.05,170.88,167.88,170.04,1180994.0,1.0
2025-11-26 00:00:00+00:00,170.04,170.04,170.04,170.04,0.0,0.0
2025-11-26 08:00:00+00:00,170.98,172.54,170.98,171.8,957.0,0.0
2025-11-26 12:00:00+00:00,171.78,174.4,169.99,172.7,802864.0,1.0
2025-11-26 16:00:00+00:00,172.71,174.87,172.23,174.11,1026648.0,1.0
2025-11-26 20:00:00+00:00,174.14,174.65,172.01,172.98,1208687.0,1.0
2025-11-27 00:00:00+00:00,172.03,173.0,172.03,172.99,2462.0,0.0
2025-11-28 08:00:00+00:00,173.25,174.0,173.19,174.0,796.0,0.0
2025-11-28 12:00:00+00:00,173.64,177.45,171.99,177.13,1030353.0,1.0
2025-11-28 16:00:00+00:00,177.05,181.0,176.96,180.0,1749676.0,1.0
2025-11-28 20:00:00+00:00,180.1,182.0,180.1,181.4,5576.0,1.0
2025-12-01 08:00:00+00:00,177.93,178.55,177.0,177.5,2713.0,0.0
2025-12-01 12:00:00+00:00,177.1,179.69,173.2,178.78,1237005.0,1.0
2025-12-01 16:00:00+00:00,178.78,182.65,176.85,180.51,1751220.0,1.0
2025-12-01 20:00:00+00:00,180.51,181.78,179.14,181.63,1362816.0,1.0
2025-12-02 00:00:00+00:00,181.34,181.78,181.23,181.43,1200.0,0.0
2025-12-02 08:00:00+00:00,180.0,181.56,179.52,181.5,3037.0,0.0
2025-12-02 12:00:00+00:00,181.08,186.37,179.22,181.22,1281703.0,1.0
2025-12-02 16:00:00+00:00,181.17,183.29,179.62,182.75,980620.0,1.0
2025-12-02 20:00:00+00:00,182.7,182.82,180.2,182.0,931231.0,1.0
