date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,77.87,78.5,76.19,76.27,91081.0,1.0
2025-11-17 16:00:00+00:00,76.33,76.66,73.96,74.02,129258.0,1.0
2025-11-17 20:00:00+00:00,73.93,74.03,73.24,73.86,441549.0,1.0
2025-11-18 00:00:00+00:00,73.86,73.86,73.86,73.86,0.0,0.0
2025-11-18 12:00:00+00:00,73.04,74.4,73.04,73.76,54519.0,1.0
2025-11-18 16:00:00+00:00,73.76,75.3,73.62,74.87,193568.0,1.0
2025-11-18 20:00:00+00:00,74.93,75.01,73.88,73.97,489271.0,1.0
2025-11-19 00:00:00+00:00,73.97,73.97,73.97,73.97,0.0,0.0
2025-11-19 12:00:00+00:00,74.5,75.6,73.96,75.26,47843.0,1.0
2025-11-19 16:00:00+00:00,75.17,75.4,74.14,74.63,255210.0,1.0
2025-11-19 20:00:00+00:00,74.59,75.84,74.59,75.54,257802.0,1.0
2025-11-20 00:00:00+00:00,75.54,75.54,75.54,75.54,0.0,0.0
2025-11-20 12:00:00+00:00,76.19,78.07,75.88,77.41,176254.0,1.0
2025-11-20 16:00:00+00:00,77.44,77.55,75.13,76.19,318471.0,1.0
2025-11-20 20:00:00+00:00,76.1,76.34,75.0,75.0,325404.0,1.0
2025-11-21 00:00:00+00:00,75.0,75.0,75.0,75.0,0.0,0.0
2025-11-21 12:00:00+00:00,75.98,78.36,75.98,77.7,168367.0,1.0
2025-11-21 16:00:00+00:00,77.56,80.09,77.47,79.9,246782.0,1.0
2025-11-21 20:00:00+00:00,79.9,80.0,78.26,78.27,386470.0,1.0
2025-11-22 00:00:00+00:00,78.27,78.27,78.26,78.27,0.0,0.0
2025-11-24 12:00:00+00:00,79.5,79.63,78.31,79.33,38474.0,1.0
2025-11-24 16:00:00+00:00,79.45,79.58,78.71,78.72,117994.0,1.0
2025-11-24 20:00:00+00:00,78.79,79.52,78.74,79.18,231828.0,1.0
2025-11-25 00:00:00+00:00,79.18,79.18,79.18,79.18,0.0,0.0
2025-11-25 12:00:00+00:00,79.85,81.77,79.49,81.26,109252.0,1.0
2025-11-25 16:00:00+00:00,81.26,82.04,80.39,80.81,284924.0,1.0
2025-11-25 20:00:00+00:00,80.81,81.14,80.71,81.05,369861.0,1.0
2025-11-26 00:00:00+00:00,81.05,81.05,81.05,81.05,0.0,0.0
2025-11-26 12:00:00+00:00,81.45,81.45,80.01,81.41,107160.0,1.0
2025-11-26 16:00:00+00:00,81.44,82.51,81.27,82.27,123168.0,1.0
2025-11-26 20:00:00+00:00,82.23,82.29,80.3,81.5,325944.0,1.0
