date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,21.57,23.26,21.5,22.57,3711506.0,22.433,24049,False
2016-06-30 00:00:00+00:00,22.45,26.84,22.45,25.9,27386767.0,25.136,148905,False
2016-07-29 00:00:00+00:00,25.68,30.0,25.22,29.97,12399936.0,27.331,76218,False
2016-08-31 00:00:00+00:00,29.93,32.54,28.0,29.48,21829163.0,29.968,131657,False
2016-09-30 00:00:00+00:00,29.3,35.16,28.96,29.97,12871004.0,30.61,81181,False
2016-10-31 00:00:00+00:00,29.8,30.0,26.06,26.86,13500243.0,28.11,79683,False
2016-11-30 00:00:00+00:00,26.78,29.4,25.74,27.14,17133068.0,27.521,90449,False
2016-12-30 00:00:00+00:00,27.03,27.03,23.8,24.08,18822919.0,24.914,96785,False
2017-01-31 00:00:00+00:00,24.32,28.69,24.2,27.63,14094003.0,26.823,94728,False
2017-02-28 00:00:00+00:00,27.57,30.24,27.33,28.44,7381854.0,28.867,51706,False
2017-03-31 00:00:00+00:00,28.73,30.0,28.25,29.95,8458170.0,29.158,55006,False
2017-04-28 00:00:00+00:00,29.85,34.97,29.56,34.48,11736167.0,31.948,73484,False
2017-05-31 00:00:00+00:00,33.65,37.42,32.84,35.76,16517479.0,35.833,101281,False
2017-06-30 00:00:00+00:00,35.86,37.9,32.58,35.18,10279109.0,35.671,76756,False
2017-07-31 00:00:00+00:00,35.25,39.25,33.34,35.82,9070351.0,36.354,63663,False
2017-08-31 00:00:00+00:00,35.82,37.67,33.94,35.6,9831223.0,35.52,67149,False
2017-09-29 00:00:00+00:00,35.53,36.75,33.16,35.15,8650465.0,35.034,59384,False
2017-10-31 00:00:00+00:00,35.0,50.88,35.0,48.37,26474601.0,44.448,166818,False
2017-11-30 00:00:00+00:00,48.23,53.45,46.03,46.69,18691838.0,50.615,116502,False
2017-12-29 00:00:00+00:00,46.79,48.0,43.11,45.52,11323718.0,46.076,77769,False
2018-01-31 00:00:00+00:00,45.94,55.91,45.61,53.99,21751765.0,52.604,139293,False
2018-02-28 00:00:00+00:00,53.47,57.47,47.74,54.29,14080038.0,52.897,90823,False
2018-03-29 00:00:00+00:00,54.57,62.25,50.84,53.92,16306710.0,57.372,112718,False
2018-04-30 00:00:00+00:00,53.54,62.78,51.76,55.98,32053564.0,57.392,194939,False
