date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,10.94,11.58,10.15,11.07,639557.0,10.974,2914,False
2016-06-30 00:00:00+00:00,10.93,11.82,10.59,10.82,677243.0,11.096,4675,False
2016-07-29 00:00:00+00:00,10.82,11.36,10.47,10.96,425456.0,10.986,2661,False
2016-08-31 00:00:00+00:00,10.89,11.48,10.71,11.16,473586.0,11.042,2994,False
2016-09-30 00:00:00+00:00,11.45,11.45,10.7,10.85,350371.0,10.91,2040,False
2016-10-31 00:00:00+00:00,10.81,11.54,10.43,11.14,455130.0,11.0,2129,False
2016-11-30 00:00:00+00:00,11.15,12.74,10.76,12.49,1029411.0,11.864,5475,False
2016-12-30 00:00:00+00:00,12.59,13.98,12.36,13.81,1079099.0,13.338,6575,False
2017-01-31 00:00:00+00:00,13.96,14.71,13.25,13.91,843020.0,13.909,5670,False
2017-02-28 00:00:00+00:00,13.91,16.0,13.55,15.97,1500176.0,14.59,8155,False
2017-03-31 00:00:00+00:00,15.96,18.98,15.81,18.51,2204883.0,17.495,13133,False
2017-04-28 00:00:00+00:00,18.52,19.5,16.85,19.4,1539850.0,18.193,10429,False
2017-05-31 00:00:00+00:00,19.4,20.44,16.55,18.22,1749318.0,18.048,10410,False
2017-06-30 00:00:00+00:00,18.28,18.86,16.97,18.21,1577828.0,17.971,9142,False
2017-07-31 00:00:00+00:00,18.06,22.96,18.05,22.58,1735017.0,20.67,9911,False
2017-08-31 00:00:00+00:00,22.85,22.88,16.16,18.34,2441518.0,18.683,14228,False
2017-09-29 00:00:00+00:00,18.42,22.44,18.01,22.26,1020800.0,20.153,5408,False
2017-10-31 00:00:00+00:00,22.39,23.94,21.61,22.3,1332076.0,23.037,8131,False
2017-11-30 00:00:00+00:00,22.56,26.54,21.5,26.25,2198977.0,24.191,12455,False
2017-12-29 00:00:00+00:00,26.29,26.73,23.0,24.0,1429259.0,25.196,8779,False
2018-01-31 00:00:00+00:00,24.01,27.98,23.86,26.5,1154780.0,26.155,7052,False
2018-02-28 00:00:00+00:00,26.2,26.61,22.26,22.41,1122793.0,23.986,7172,False
2018-03-29 00:00:00+00:00,23.22,24.14,19.85,21.17,1193986.0,22.168,7380,False
2018-04-30 00:00:00+00:00,21.11,23.46,20.64,20.81,1476759.0,21.963,7426,False
2018-05-31 00:00:00+00:00,20.65,23.36,18.85,23.05,2041995.0,20.696,11661,False
2018-06-29 00:00:00+00:00,23.23,23.82,20.41,21.7,3290984.0,22.354,21046,False
