date,open,high,low,close,volume,average,barCount,is_rth
2020-08-31 00:00:00+00:00,10.05,10.47,9.85,10.0,1271540.0,9.956,1767,False
2020-09-30 00:00:00+00:00,10.1,11.07,9.96,10.76,4113415.0,10.441,11214,False
2020-10-30 00:00:00+00:00,10.76,10.85,9.88,9.95,4647281.0,10.144,5210,False
2020-11-30 00:00:00+00:00,10.0,10.5,9.87,10.45,2555597.0,10.179,4785,False
2020-12-31 00:00:00+00:00,10.51,11.15,10.26,10.9,19286600.0,10.684,43492,False
2021-01-29 00:00:00+00:00,11.08,13.81,10.76,11.56,62069058.0,11.985,190942,False
2021-02-26 00:00:00+00:00,11.65,16.66,11.47,12.02,76276748.0,13.118,222490,False
2021-03-31 00:00:00+00:00,12.23,12.4,10.16,10.43,58803777.0,11.106,175152,False
2021-04-30 00:00:00+00:00,10.45,11.15,10.15,10.33,21176420.0,10.506,65642,False
2021-05-28 00:00:00+00:00,10.32,10.43,10.0,10.07,16823249.0,10.174,57328,False
2021-06-30 00:00:00+00:00,10.11,10.75,9.93,10.4,38523986.0,10.167,89812,False
2021-07-30 00:00:00+00:00,10.36,10.7,9.96,10.01,23191256.0,10.271,65067,False
2021-08-31 00:00:00+00:00,9.99,10.02,9.83,9.93,18255840.0,9.922,41977,False
2021-09-30 00:00:00+00:00,9.92,10.54,9.91,10.22,18421273.0,10.105,62218,False
2021-10-29 00:00:00+00:00,10.16,11.18,9.96,10.59,52465094.0,10.24001980341444,124039,False
2021-11-30 00:00:00+00:00,10.63,11.95,10.32,10.66,35685019.0,11.296,167014,False
2021-12-31 00:00:00+00:00,10.73,11.49,9.75,10.47,22707377.0,10.705,119984,False
2022-01-31 00:00:00+00:00,10.48,10.78,7.27,8.41,18062694.0,8.851,87518,False
2022-02-28 00:00:00+00:00,8.48,9.29,7.31,8.54,20169413.0,8.46,93655,False
2022-03-31 00:00:00+00:00,8.55,9.05,7.53,8.07,18363647.0,8.28,95028,False
2022-04-29 00:00:00+00:00,8.15,9.03,7.2,7.89,16074907.0,7.934,86408,False
2022-05-31 00:00:00+00:00,7.83,8.29,5.66,8.0,25309737.0,7.046,140717,False
2022-06-30 00:00:00+00:00,7.99,8.21,5.55,5.76,29949802.0,6.906,168827,False
2022-07-29 00:00:00+00:00,5.74,6.89,5.4,6.8,14737764.0,6.035,83611,False
2022-08-31 00:00:00+00:00,6.72,8.08,6.68,7.57,11821307.0,7.513,65848,False
2022-09-30 00:00:00+00:00,7.43,8.14,6.64,7.47,15505197.0,7.428,88686,False
2022-10-31 00:00:00+00:00,7.59,8.25,7.07,8.08,15886398.0,7.717,102903,False
2022-11-30 00:00:00+00:00,8.21,8.25,5.68,6.38,27213174.0,6.251,140713,False
2022-12-30 00:00:00+00:00,6.43,6.92,5.59,6.61,26898649.0,6.162,151950,False
2023-01-31 00:00:00+00:00,6.77,7.99,6.62,7.95,25272181.0,7.326,131223,False
2023-02-28 00:00:00+00:00,7.98,9.53,7.24,9.08,24630290.0,8.414,127083,False
2023-03-31 00:00:00+00:00,9.09,9.52,7.0,8.54,29340770.0,8.326,142798,False
2023-04-28 00:00:00+00:00,8.49,8.65,7.85,8.1,10905896.0,8.208,57493,False
2023-05-31 00:00:00+00:00,8.07,8.64,7.21,7.91,20740051.0,7.85,106036,False
2023-06-30 00:00:00+00:00,7.9,8.49,7.71,8.45,19291907.0,8.146,95933,False
2023-07-31 00:00:00+00:00,8.32,8.51,7.35,7.55,10313823.0,7.966,53342,False
2023-08-31 00:00:00+00:00,7.56,8.62,7.41,8.54,15346538.0,7.887,71662,False
2023-09-29 00:00:00+00:00,8.63,8.72,7.33,7.47,15034156.0,7.774,75613,False
2023-10-31 00:00:00+00:00,7.47,7.52,6.72,6.93,11247893.0,7.153,61083,False
2023-11-30 00:00:00+00:00,6.88,9.03,6.7,8.93,13373475.0,8.277,72493,False
2023-12-29 00:00:00+00:00,8.9,10.52,8.79,10.25,15428769.0,9.875,81644,False
2024-01-31 00:00:00+00:00,10.14,10.38,9.24,9.45,11457034.0,9.736,62696,False
2024-02-29 00:00:00+00:00,9.45,10.32,9.41,9.78,20526428.0,9.874,88856,False
2024-03-28 00:00:00+00:00,9.78,11.5,9.72,11.37,20718613.0,10.435,85905,False
2024-04-30 00:00:00+00:00,11.41,11.41,10.33,10.87,16056681.0,10.962,75793,False
2024-05-31 00:00:00+00:00,10.55,11.22,9.72,10.86,18200889.0,10.381,87278,False
2024-06-28 00:00:00+00:00,11.04,11.05,9.72,10.74,10644368.0,10.481,51423,False
2024-07-31 00:00:00+00:00,10.81,11.78,10.46,10.54,13944499.0,10.88,74690,False
2024-08-30 00:00:00+00:00,10.53,11.18,9.41,10.84,11545490.0,10.391,61017,False
2024-09-30 00:00:00+00:00,10.71,11.34,9.11,11.07,16565005.0,10.393,84752,False
2024-10-31 00:00:00+00:00,11.04,15.17,10.76,14.8,55799688.0,13.4,204863,False
2024-11-29 00:00:00+00:00,14.8,17.03,14.3,16.87,30640900.0,15.578,152719,False
2024-12-31 00:00:00+00:00,16.93,18.81,16.44,17.45,30611213.0,17.811,141894,False
2025-01-31 00:00:00+00:00,17.51,18.45,14.43,15.84,28995755.0,16.214,141286,False
2025-02-28 00:00:00+00:00,15.24,17.24,14.85,15.53,24530300.0,16.049,124163,False
2025-03-31 00:00:00+00:00,15.59,15.74,13.21,14.5,23507413.0,14.679,118837,False
2025-04-30 00:00:00+00:00,14.52,16.05,12.0,15.78,20747922.0,14.125,112743,False
2025-05-30 00:00:00+00:00,17.14,19.7,16.43,19.1,28500572.0,18.658,104381,False
2025-06-30 00:00:00+00:00,18.99,22.21,18.8,21.53,41283727.0,20.429,198608,False
2025-07-31 00:00:00+00:00,21.51,22.8,20.13,22.35,36966883.0,21.464,173413,False
2025-08-29 00:00:00+00:00,20.06,22.59,18.18,20.5,35219751.0,20.502,183003,False
2025-09-30 00:00:00+00:00,20.02,25.16,19.59,23.26,85347866.0,22.694,440236,False
2025-10-31 00:00:00+00:00,22.8,30.28,22.48,29.37,57012208.0,25.392,316078,False
2025-11-28 00:00:00+00:00,29.56,29.76,22.48,26.02,43523593.0,25.824,245978,False
2025-12-31 00:00:00+00:00,25.38,26.36,22.89,23.42,27396222.0,24.643,161936,False
2026-01-30 00:00:00+00:00,23.7,27.49,23.39,24.84,25141812.0,25.724,136496,False
2026-02-27 00:00:00+00:00,24.7,25.78,20.33,21.61,47702046.0,22.407,247484,False
2026-03-31 00:00:00+00:00,21.03,22.37,17.12,18.59,48274569.0,19.549,239306,False
2026-04-30 00:00:00+00:00,18.95,20.6,16.84,19.75,43794780.0,19.142,216497,False
2026-05-15 00:00:00+00:00,19.89,20.79,18.09,18.17,21425922.0,19.225,123441,False
