date,open,high,low,close,volume,average,barCount,is_rth
2023-09-20 00:00:00+00:00,36.75,39.47,30.26,32.76,15620215.0,34.609,65825,False
2023-09-21 00:00:00+00:00,32.06,34.87,31.3,33.72,4292991.0,33.178,19074,False
2023-09-22 00:00:00+00:00,34.22,34.4,31.55,33.39,1343334.0,33.071,7604,False
2023-09-25 00:00:00+00:00,32.99,34.74,31.31,34.66,1276118.0,33.234,7365,False
2023-09-26 00:00:00+00:00,33.86,35.62,33.31,34.11,933681.0,34.386,6029,False
2023-09-27 00:00:00+00:00,34.0,36.2,34.0,35.07,786914.0,34.907,3560,False
2023-09-28 00:00:00+00:00,35.0,37.36,34.85,36.3,1069106.0,36.444,6041,False
2023-09-29 00:00:00+00:00,36.63,36.71,33.5,34.5,958378.0,35.356,6371,False
2023-10-02 00:00:00+00:00,34.5,35.27,33.15,33.47,383929.0,33.864,2341,False
2023-10-03 00:00:00+00:00,33.0,33.19,30.25,31.24,1197771.0,31.248,7260,False
2023-10-04 00:00:00+00:00,31.48,33.6,30.44,32.82,846684.0,32.271,4968,False
2023-10-05 00:00:00+00:00,32.4,32.79,31.09,31.3,396630.0,31.536,2460,False
2023-10-06 00:00:00+00:00,31.46,33.54,30.71,32.62,424112.0,32.375,2453,False
2023-10-09 00:00:00+00:00,32.49,34.16,32.11,33.78,347725.0,33.395,1943,False
2023-10-10 00:00:00+00:00,34.04,35.45,33.34,34.7,394203.0,34.492,2437,False
2023-10-11 00:00:00+00:00,34.81,35.66,33.02,33.54,965534.0,33.753,3789,False
2023-10-12 00:00:00+00:00,33.83,33.83,32.25,33.02,774282.0,32.932,2367,False
2023-10-13 00:00:00+00:00,33.45,34.03,31.3,31.53,718183.0,32.29,3372,False
2023-10-16 00:00:00+00:00,31.24,32.52,30.25,31.53,757163.0,31.259,3608,False
2023-10-17 00:00:00+00:00,31.51,32.65,30.5,32.22,522418.0,31.879,3304,False
2023-10-18 00:00:00+00:00,32.22,32.37,30.01,30.67,491980.0,30.615,2625,False
