date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,14.04,14.91,13.62,14.58,1494651.25,14.3056,9063,False
2016-06-30 00:00:00+00:00,14.47,17.42,14.31,17.37,5417853.75,16.1768,31918,False
2016-07-29 00:00:00+00:00,17.39,19.06,17.06,18.23,4722603.75,18.2856,26299,False
2016-08-31 00:00:00+00:00,18.17,20.62,17.61,19.4,9566266.25,19.5504,53262,False
2016-09-30 00:00:00+00:00,19.29,19.93,17.77,19.84,4926557.5,19.0088,29992,False
2016-10-31 00:00:00+00:00,19.87,20.82,17.36,18.67,3429300.0,19.6688,21706,False
2016-11-30 00:00:00+00:00,18.64,22.87,18.07,21.9,3716716.25,20.976,25079,False
2016-12-30 00:00:00+00:00,21.86,25.73,21.54,24.72,5078222.5,24.428,32226,False
2017-01-31 00:00:00+00:00,25.06,25.91,23.76,24.62,2411785.0,24.9112,16230,False
2017-02-28 00:00:00+00:00,24.82,27.86,22.5,25.56,4116516.25,25.7984,24287,False
2017-03-31 00:00:00+00:00,25.95,28.28,25.52,27.78,3540971.25,27.0536,21594,False
2017-04-28 00:00:00+00:00,27.78,29.46,26.03,28.18,2596363.75,27.9872,17359,False
2017-05-31 00:00:00+00:00,28.36,29.18,22.5,23.13,5348553.75,25.3384,32276,False
2017-06-30 00:00:00+00:00,23.14,25.33,22.88,24.02,3981432.5,24.0312,24237,False
2017-07-31 00:00:00+00:00,24.07,26.28,22.95,24.61,3903871.25,24.728,22563,False
2017-08-31 00:00:00+00:00,24.86,30.54,23.78,27.27,4422238.75,26.864,26723,False
2017-09-29 00:00:00+00:00,27.27,29.9,26.75,29.75,2908160.0,28.1872,18083,False
2017-10-31 00:00:00+00:00,29.78,31.05,28.34,29.53,3165240.0,29.5712,20070,False
2017-11-30 00:00:00+00:00,29.8,30.89,26.97,30.86,3316111.25,28.8416,20822,False
2017-12-29 00:00:00+00:00,30.83,33.07,29.06,30.17,3422993.75,30.6856,22224,False
