date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,17.19,17.25,16.62,16.97,1610821.0,16.942,9421,False
2018-05-25 00:00:00+00:00,16.97,18.03,16.97,17.82,6536902.0,17.439,40381,False
2018-06-01 00:00:00+00:00,17.72,18.2,17.52,18.04,4590996.0,17.833,30538,False
2018-06-08 00:00:00+00:00,18.05,21.18,18.03,20.82,13709721.0,19.942,75251,False
2018-06-15 00:00:00+00:00,20.84,21.35,19.55,21.03,13451368.0,20.919,74098,False
2018-06-22 00:00:00+00:00,21.05,22.96,21.05,22.84,10676005.0,22.033,55624,False
2018-06-29 00:00:00+00:00,22.75,22.82,21.29,21.82,6422503.0,21.957,41760,False
2018-07-06 00:00:00+00:00,21.78,22.74,21.55,22.37,4515342.0,22.175,29557,False
2018-07-13 00:00:00+00:00,21.85,22.29,20.77,21.82,7493884.0,21.506,47813,False
2018-07-20 00:00:00+00:00,21.8,23.06,21.64,22.06,7110190.0,22.36,48117,False
2018-07-27 00:00:00+00:00,22.06,22.71,21.5,21.64,5798385.0,22.095,35713,False
2018-08-03 00:00:00+00:00,21.53,21.82,21.0,21.13,9200295.0,21.25,55268,False
2018-08-10 00:00:00+00:00,25.4,26.26,23.07,25.0,43206860.0,24.945,189704,False
2018-08-17 00:00:00+00:00,24.8,26.04,24.8,25.88,6406836.0,25.524,44448,False
2018-08-24 00:00:00+00:00,25.88,27.82,25.04,27.64,6867172.0,26.545,42519,False
2018-08-31 00:00:00+00:00,27.69,29.45,27.31,29.32,6218388.0,28.27,38913,False
2018-09-07 00:00:00+00:00,29.21,31.58,29.21,31.28,6483649.0,30.346,44561,False
2018-09-14 00:00:00+00:00,31.36,32.47,30.6,31.97,7295103.0,31.656,43929,False
2018-09-21 00:00:00+00:00,31.8,31.8,29.69,30.1,7080593.0,30.828,45518,False
2018-09-28 00:00:00+00:00,30.3,32.31,29.8,31.43,6631488.0,30.937,43422,False
2018-10-05 00:00:00+00:00,31.39,31.73,28.16,28.96,9033627.0,29.574,55973,False
2018-10-12 00:00:00+00:00,28.63,29.69,28.25,29.34,4857713.0,28.887,33751,False
2018-10-19 00:00:00+00:00,29.19,30.61,28.69,29.03,4028262.0,29.66,28095,False
2018-10-26 00:00:00+00:00,29.09,29.35,25.64,26.09,5797775.0,26.912,41946,False
2018-11-02 00:00:00+00:00,26.41,27.27,24.73,26.29,8295505.0,26.118,60115,False
2018-11-09 00:00:00+00:00,27.01,27.67,23.92,24.75,12351640.0,25.682,74591,False
2018-11-16 00:00:00+00:00,24.69,25.5,23.61,24.84,7165624.0,24.596,52385,False
2018-11-23 00:00:00+00:00,24.69,27.35,24.14,26.61,7144139.0,25.984,46682,False
2018-11-30 00:00:00+00:00,26.87,29.02,26.67,28.48,8940274.0,27.804,57477,False
2018-12-07 00:00:00+00:00,28.94,28.94,26.68,26.94,7347119.0,27.812,41656,False
2018-12-14 00:00:00+00:00,26.85,28.66,26.64,28.35,4533238.0,27.683,31254,False
2018-12-21 00:00:00+00:00,28.33,29.17,21.89,22.14,9588634.0,25.183,61005,False
2018-12-28 00:00:00+00:00,22.0,22.92,21.36,22.49,4250983.0,22.161,31924,False
2019-01-04 00:00:00+00:00,22.66,24.2,21.67,24.04,4324492.0,23.135,31124,False
2019-01-11 00:00:00+00:00,23.98,25.25,23.74,25.04,4276747.0,24.566,30878,False
2019-01-18 00:00:00+00:00,24.95,27.1,24.64,26.4,5507529.0,25.868,33285,False
2019-01-25 00:00:00+00:00,26.25,26.48,25.04,26.44,2631989.0,25.723,20199,False
2019-02-01 00:00:00+00:00,26.19,27.48,25.63,26.96,4534545.0,26.676,31171,False
2019-02-08 00:00:00+00:00,26.95,27.1,25.77,26.0,3209058.0,26.436,23396,False
2019-02-15 00:00:00+00:00,26.07,26.84,23.48,25.1,4964374.0,25.11,33040,False
2019-02-22 00:00:00+00:00,25.03,26.28,24.92,25.67,4652091.0,25.802,34265,False
2019-03-01 00:00:00+00:00,25.71,28.63,24.58,26.96,7656758.0,26.204,49471,False
2019-03-08 00:00:00+00:00,26.99,27.5,25.63,27.28,4625720.0,26.746,31084,False
2019-03-15 00:00:00+00:00,27.21,27.39,24.15,24.2,4683631.0,25.704,31284,False
2019-03-22 00:00:00+00:00,24.18,24.63,23.19,23.51,5705991.0,23.933,39407,False
2019-03-29 00:00:00+00:00,23.58,25.84,23.58,25.76,6479266.0,24.681,36455,False
2019-04-05 00:00:00+00:00,25.75,25.8,23.58,24.67,5459262.0,24.299,36108,False
2019-04-12 00:00:00+00:00,24.6,25.5,23.33,24.83,4977279.0,24.134,32941,False
2019-04-18 00:00:00+00:00,24.69,24.69,23.23,23.38,3128524.0,23.809,21030,False
2019-04-26 00:00:00+00:00,23.24,26.47,23.12,26.02,5845470.0,25.354,32850,False
2019-05-03 00:00:00+00:00,26.13,26.9,25.98,26.21,5472182.0,26.429,31436,False
2019-05-10 00:00:00+00:00,25.85,28.38,24.75,27.43,15608452.0,26.471,100293,False
2019-05-17 00:00:00+00:00,27.02,27.18,26.02,26.96,4255547.0,26.661,29439,False
2019-05-24 00:00:00+00:00,26.78,27.42,26.16,27.25,4247126.0,26.842,28635,False
2019-05-31 00:00:00+00:00,30.41,32.55,29.75,32.0,9864822.0,31.554,62292,False
2019-06-07 00:00:00+00:00,31.96,32.73,29.19,29.3,10456021.0,31.014,68923,False
2019-06-14 00:00:00+00:00,29.45,31.16,28.8,30.08,6788397.0,29.921,38395,False
2019-06-21 00:00:00+00:00,30.29,31.09,28.99,30.15,4508856.0,29.789,28983,False
2019-06-28 00:00:00+00:00,30.0,31.12,29.12,31.0,7432481.0,30.025,43490,False
2019-07-05 00:00:00+00:00,31.06,32.14,30.74,32.01,4273828.0,31.432,25686,False
2019-07-12 00:00:00+00:00,31.74,33.55,30.33,33.33,5348392.0,31.862,34066,False
2019-07-19 00:00:00+00:00,33.52,34.72,33.05,33.37,4245824.0,33.785,29515,False
2019-07-26 00:00:00+00:00,33.42,33.73,30.69,30.9,5836655.0,32.305,34581,False
2019-08-02 00:00:00+00:00,30.8,31.08,29.76,30.18,4972041.0,30.455,35184,False
2019-08-09 00:00:00+00:00,29.7,33.37,28.49,33.01,9768808.0,30.266,64868,False
2019-08-16 00:00:00+00:00,32.73,33.14,30.0,31.63,4039321.0,31.262,29682,False
2019-08-23 00:00:00+00:00,32.04,32.41,30.14,30.62,4849990.0,31.364,35911,False
2019-08-30 00:00:00+00:00,30.8,30.85,28.23,29.01,3911211.0,29.283,26994,False
2019-09-06 00:00:00+00:00,28.88,29.43,28.39,28.86,4121298.0,28.831,26003,False
2019-09-13 00:00:00+00:00,29.11,30.84,27.64,30.09,7084648.0,29.461,42715,False
2019-09-20 00:00:00+00:00,29.89,30.67,26.93,27.01,8874739.0,28.407,51474,False
2019-09-27 00:00:00+00:00,27.02,28.03,26.01,26.32,4762335.0,26.963,29949,False
2019-10-04 00:00:00+00:00,26.38,27.2,25.0,26.98,4840427.0,26.027,32609,False
2019-10-11 00:00:00+00:00,26.96,27.02,25.74,26.36,3058656.0,26.163,21326,False
2019-10-18 00:00:00+00:00,26.24,28.16,26.11,27.86,2742140.0,27.316,19169,False
2019-10-25 00:00:00+00:00,28.0,28.44,26.8,27.25,3236477.0,27.678,20606,False
2019-11-01 00:00:00+00:00,27.25,27.37,26.01,26.79,2984636.0,26.685,18130,False
