date,open,high,low,close,volume,average,barCount,is_rth
2025-11-17 10:00:00+00:00,285.0,285.0,285.0,285.0,100.0,285.0,1,False
2025-11-17 11:00:00+00:00,285.0,285.0,285.0,285.0,0.0,285.0,0,False
2025-11-17 12:00:00+00:00,285.0,285.0,285.0,285.0,0.0,285.0,0,False
2025-11-17 13:00:00+00:00,280.0,280.0,280.0,280.0,75.0,280.0,1,False
2025-11-17 14:00:00+00:00,278.82,285.42,274.42,281.7,17437.0,279.883,153,False
2025-11-17 15:00:00+00:00,281.7,283.12,274.81,275.41,26141.0,277.989,312,True
2025-11-17 16:00:00+00:00,275.96,279.42,270.93,279.42,25690.0,274.828,343,True
2025-11-17 17:00:00+00:00,278.91,279.09,275.56,276.31,8400.0,277.279,106,True
2025-11-17 18:00:00+00:00,276.38,276.77,269.25,270.37,13723.0,274.248,222,True
2025-11-17 19:00:00+00:00,270.36,270.63,266.25,267.11,29167.0,268.741,321,True
2025-11-17 20:00:00+00:00,266.86,269.62,265.19,268.66,52911.0,267.761,822,True
2025-11-17 21:00:00+00:00,268.85,268.85,268.85,268.85,37976.0,268.85,9,False
2025-11-17 22:00:00+00:00,270.0,270.0,270.0,270.0,50.0,270.0,1,False
2025-11-17 23:00:00+00:00,270.0,270.0,270.0,270.0,0.0,270.0,0,False
2025-11-18 00:00:00+00:00,271.0,271.0,271.0,271.0,40.0,271.0,1,False
2025-11-18 14:00:00+00:00,263.49,268.76,258.73,259.52,27534.0,262.065,292,False
2025-11-18 15:00:00+00:00,259.3,259.86,252.91,255.17,67934.0,256.34,881,True
2025-11-18 16:00:00+00:00,255.19,259.0,252.02,257.32,36063.0,256.491,506,True
2025-11-18 17:00:00+00:00,257.31,261.73,254.85,260.65,20104.0,257.656,309,True
2025-11-18 18:00:00+00:00,260.38,262.54,256.21,256.8,47020.0,259.987,689,True
2025-11-18 19:00:00+00:00,257.1,259.3,256.21,258.64,16446.0,257.918,239,True
2025-11-18 20:00:00+00:00,259.28,259.3,254.47,255.15,46393.0,256.232,743,True
2025-11-18 21:00:00+00:00,255.49,256.49,255.49,256.0,30008.0,255.494,11,False
2025-11-18 22:00:00+00:00,256.0,256.0,256.0,256.0,0.0,256.0,0,False
2025-11-18 23:00:00+00:00,256.0,256.0,256.0,256.0,0.0,256.0,0,False
2025-11-19 00:00:00+00:00,256.0,256.0,256.0,256.0,0.0,256.0,0,False
2025-11-19 09:00:00+00:00,256.04,256.05,256.04,256.05,80.0,256.045,2,False
2025-11-19 10:00:00+00:00,256.05,256.05,256.05,256.05,0.0,256.05,0,False
2025-11-19 11:00:00+00:00,256.05,256.05,256.05,256.05,0.0,256.05,0,False
2025-11-19 12:00:00+00:00,256.05,256.05,256.05,256.05,0.0,256.05,0,False
2025-11-19 13:00:00+00:00,260.0,260.0,256.51,256.51,386.0,259.632,3,False
2025-11-19 14:00:00+00:00,256.16,272.0,255.97,271.98,29449.0,266.028,402,False
2025-11-19 15:00:00+00:00,271.81,278.0,270.31,271.54,30758.0,274.928,454,True
2025-11-19 16:00:00+00:00,272.65,272.98,266.96,267.97,38157.0,269.419,474,True
2025-11-19 17:00:00+00:00,267.62,268.26,263.0,266.96,33707.0,265.6,405,True
2025-11-19 18:00:00+00:00,266.75,270.93,266.53,269.38,14040.0,268.894,214,True
2025-11-19 19:00:00+00:00,269.38,271.81,266.93,271.15,28239.0,269.936,356,True
2025-11-19 20:00:00+00:00,271.19,276.37,270.08,270.57,58813.0,273.33,881,True
2025-11-19 21:00:00+00:00,270.3,276.3,268.23,272.92,32932.0,270.302,13,False
2025-11-19 22:00:00+00:00,274.0,278.5,274.0,278.5,293.0,277.838,4,False
2025-11-19 23:00:00+00:00,278.5,278.5,278.5,278.5,50.0,278.5,1,False
2025-11-20 00:00:00+00:00,278.5,278.5,278.5,278.5,400.0,278.5,2,False
2025-11-20 12:00:00+00:00,281.49,281.49,281.49,281.49,183.0,281.49,3,False
2025-11-20 13:00:00+00:00,280.87,280.88,279.79,279.79,150.0,280.15,2,False
2025-11-20 14:00:00+00:00,284.31,287.67,278.53,284.58,38545.0,283.014,306,False
2025-11-20 15:00:00+00:00,285.67,285.89,275.08,275.08,36479.0,280.263,580,True
