date,open,high,low,close,volume,average,barCount,is_rth
2020-01-10 00:00:00+00:00,9.78,9.84,9.78,9.82,1259550.0,9.809,11,False
2020-01-17 00:00:00+00:00,9.84,10.23,9.84,9.94,515107.0,9.854,59,False
2020-01-24 00:00:00+00:00,9.88,9.9,9.87,9.89,481206.0,9.88,116,False
2020-01-31 00:00:00+00:00,9.89,9.94,9.87,9.94,625661.0,9.886,461,False
2020-02-07 00:00:00+00:00,10.29,10.29,9.92,9.93,116899.0,9.922,23,False
2020-02-14 00:00:00+00:00,9.95,10.0,9.88,9.91,1258402.0,9.911,122,False
2020-02-21 00:00:00+00:00,9.94,10.0,9.9,9.95,121845.0,9.931,166,False
2020-02-28 00:00:00+00:00,9.95,9.95,9.88,9.92,1398203.0,9.906,432,False
2020-03-06 00:00:00+00:00,9.95,9.95,9.88,9.88,56976.0,9.885,19,False
2020-03-13 00:00:00+00:00,9.7,9.91,9.5,9.67,528872.0,9.831,151,False
2020-03-20 00:00:00+00:00,9.87,9.87,9.25,9.5,887971.0,9.342,337,False
2020-03-27 00:00:00+00:00,9.27,9.56,9.25,9.51,995037.0,9.355,184,False
2020-04-03 00:00:00+00:00,9.7,9.84,9.49,9.63,652573.0,9.639,57,False
2020-04-09 00:00:00+00:00,9.76,9.83,9.59,9.7,87225.0,9.723,30,False
2020-04-17 00:00:00+00:00,9.53,10.0,9.39,9.69,13964.0,9.688,60,False
2020-04-24 00:00:00+00:00,9.55,9.89,9.39,9.69,223349.0,9.658,84,False
2020-05-01 00:00:00+00:00,9.65,9.75,9.62,9.65,448250.0,9.671,161,False
2020-05-08 00:00:00+00:00,9.7,9.89,9.66,9.68,1171035.0,9.673,290,False
2020-05-15 00:00:00+00:00,9.69,9.84,9.66,9.66,297468.0,9.692,35,False
2020-05-22 00:00:00+00:00,9.79,9.8,9.65,9.65,1600.0,9.757,7,False
2020-05-29 00:00:00+00:00,9.65,9.85,9.54,9.73,184785.0,9.698,67,False
2020-06-05 00:00:00+00:00,9.68,9.81,9.68,9.77,396242.0,9.754,46,False
2020-06-12 00:00:00+00:00,9.59,9.85,9.59,9.79,1358182.0,9.789,841,False
2020-06-19 00:00:00+00:00,9.79,9.91,9.69,9.81,742099.0,9.801,259,False
2020-06-26 00:00:00+00:00,9.79,9.92,9.77,9.8,801949.0,9.802,247,False
2020-07-02 00:00:00+00:00,9.8,10.07,9.77,9.94,785668.0,9.888,90,False
2020-07-10 00:00:00+00:00,9.91,10.03,9.87,10.03,379235.0,9.916,455,False
2020-07-17 00:00:00+00:00,9.91,10.15,9.91,10.06,224200.0,10.046,205,False
2020-07-24 00:00:00+00:00,10.06,10.08,10.05,10.05,435653.0,10.068,129,False
2020-07-31 00:00:00+00:00,10.06,10.12,10.02,10.08,590699.0,10.055,724,False
2020-08-07 00:00:00+00:00,10.11,10.11,9.97,9.97,57352.0,10.068,108,False
2020-08-14 00:00:00+00:00,9.97,10.06,9.93,9.99,167126.0,9.953,178,False
2020-08-21 00:00:00+00:00,9.93,10.02,9.87,9.93,33060.0,9.913,66,False
