date,open,high,low,close,volume,average,barCount,is_rth
2023-08-18 00:00:00+00:00,3.78,13.51,3.65,13.51,5304.0,8.469833333333334,6,
2023-08-25 00:00:00+00:00,13.51,13.51,13.51,13.51,0.0,13.51333333333333,0,
2023-09-01 00:00:00+00:00,13.51,13.51,13.51,13.51,0.0,13.51333333333333,0,
2023-09-08 00:00:00+00:00,13.51,13.51,13.51,13.51,0.0,13.51333333333333,0,
2023-09-15 00:00:00+00:00,3.65,6.09,2.22,2.24,623196.0,3.281166666666667,600,
2023-09-22 00:00:00+00:00,2.11,4.12,1.89,2.24,7068654.0,3.029833333333333,5135,
2023-09-29 00:00:00+00:00,2.19,2.42,2.08,2.19,646776.0,2.214,645,
2023-10-06 00:00:00+00:00,2.2,2.27,1.67,1.88,382806.0,2.012,321,
2023-10-13 00:00:00+00:00,1.93,2.02,1.73,1.73,128976.0,1.859166666666667,120,
2023-10-20 00:00:00+00:00,1.75,2.0,1.68,1.88,135924.0,1.839833333333333,107,
2023-10-27 00:00:00+00:00,1.83,1.83,1.19,1.36,283524.0,1.422166666666667,366,
2023-11-03 00:00:00+00:00,1.36,1.67,1.33,1.58,372522.0,1.495,386,
2023-11-10 00:00:00+00:00,1.66,2.29,1.47,1.79,521640.0,2.002,431,
2023-11-17 00:00:00+00:00,1.67,2.05,1.67,1.87,240876.0,1.906833333333333,190,
2023-11-24 00:00:00+00:00,1.82,1.95,1.65,1.7,472626.0,1.761166666666667,452,
2023-12-01 00:00:00+00:00,1.7,1.89,1.63,1.67,710514.0,1.694333333333333,504,
2023-12-08 00:00:00+00:00,1.67,2.3,1.65,2.07,531516.0,1.850666666666667,501,
2023-12-15 00:00:00+00:00,2.02,2.67,1.84,2.41,827268.0,2.304833333333333,696,
2023-12-22 00:00:00+00:00,2.49,4.58,2.38,4.07,2062068.0,3.440833333333333,1734,
2023-12-29 00:00:00+00:00,4.08,4.23,3.1,3.42,1981740.0,3.543166666666667,1604,
2024-01-05 00:00:00+00:00,3.5,3.74,3.08,3.27,1003524.0,3.4355,1010,
2024-01-12 00:00:00+00:00,3.08,3.28,2.71,3.04,1437732.0,2.932833333333333,1110,
2024-01-19 00:00:00+00:00,3.04,6.5,3.04,6.14,1933962.0,4.902833333333333,1685,
2024-01-26 00:00:00+00:00,6.52,7.0,5.13,5.79,991368.0,6.095166666666667,904,
2024-02-02 00:00:00+00:00,5.91,8.17,5.83,7.07,950040.0,6.9585,722,
2024-02-09 00:00:00+00:00,6.9,7.5,6.27,7.25,882366.0,6.770166666666667,732,
2024-02-16 00:00:00+00:00,7.15,8.68,7.15,8.3,405024.0,8.047166666666667,310,
2024-02-23 00:00:00+00:00,8.37,9.67,6.37,7.11,755814.0,7.739833333333333,676,
2024-03-01 00:00:00+00:00,7.2,10.0,7.18,7.52,1107504.0,8.578,893,
2024-03-08 00:00:00+00:00,7.45,11.66,7.45,10.12,1174848.0,9.378166666666669,1168,
2024-03-15 00:00:00+00:00,10.0,10.33,8.37,9.69,480222.0,9.597333333333331,526,
2024-03-22 00:00:00+00:00,9.43,12.9,9.17,12.5,981612.0,11.40433333333333,1071,
2024-03-28 00:00:00+00:00,12.29,16.67,12.13,14.08,1467852.0,14.33566666666667,1457,
2024-04-05 00:00:00+00:00,13.79,13.79,10.08,11.33,1163406.0,11.67333333333333,1049,
