date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,110.7,110.95,109.1,109.12,117655.0,109.637,864,
2018-05-25 00:00:00+00:00,109.95,110.65,107.18,108.1,345036.0,108.571,2832,
2018-06-01 00:00:00+00:00,107.06,110.46,106.54,108.37,331657.0,108.291,2674,
2018-06-08 00:00:00+00:00,108.99,112.33,108.4,112.27,337204.0,110.888,2809,
2018-06-15 00:00:00+00:00,112.0,116.47,111.11,116.29,649049.0,113.619,4597,
2018-06-22 00:00:00+00:00,115.33,115.8,110.04,110.43,566884.0,112.602,4619,
2018-06-29 00:00:00+00:00,110.31,111.74,96.05,96.51,2416076.0,103.363,16477,
2018-07-06 00:00:00+00:00,95.79,104.74,95.48,103.33,1327886.0,100.72,10389,
2018-07-13 00:00:00+00:00,103.3,104.27,99.31,100.47,863096.0,101.902,7149,
2018-07-20 00:00:00+00:00,100.41,100.91,98.01,98.6,782011.0,99.297,6539,
2018-07-27 00:00:00+00:00,98.39,99.22,94.05,94.39,799168.0,96.494,6600,
2018-08-03 00:00:00+00:00,94.39,97.85,94.01,95.81,916527.0,95.882,7199,
2018-08-10 00:00:00+00:00,95.71,97.93,94.26,94.83,565468.0,96.055,4660,
2018-08-17 00:00:00+00:00,94.76,97.62,93.8,97.31,724248.0,95.745,5986,
2018-08-24 00:00:00+00:00,97.45,97.89,95.4,96.57,495390.0,96.638,3901,
2018-08-31 00:00:00+00:00,96.79,100.91,96.7,96.97,1022334.0,98.706,7400,
2018-09-07 00:00:00+00:00,96.44,96.56,93.9,95.38,591634.0,95.175,4357,
2018-09-14 00:00:00+00:00,96.21,96.54,93.77,95.95,989215.0,95.173,7480,
2018-09-21 00:00:00+00:00,96.02,96.43,92.22,93.08,930453.0,94.008,6830,
2018-09-28 00:00:00+00:00,92.88,93.03,84.44,84.7,1290334.0,88.172,10307,
2018-10-05 00:00:00+00:00,85.1,90.62,81.42,89.14,3665965.0,86.534,25376,
2018-10-12 00:00:00+00:00,88.9,89.68,72.83,74.43,2782687.0,80.059,21905,
2018-10-19 00:00:00+00:00,74.08,79.27,74.08,78.52,2133146.0,77.637,14790,
2018-10-26 00:00:00+00:00,79.0,82.34,76.2,77.21,1992849.0,79.508,14372,
2018-11-02 00:00:00+00:00,78.74,82.79,74.51,81.85,1735636.0,78.322,12436,
2018-11-09 00:00:00+00:00,81.77,83.71,77.99,78.94,931471.0,80.19,7724,
2018-11-16 00:00:00+00:00,78.55,80.95,75.35,78.74,950565.0,77.798,7789,
2018-11-23 00:00:00+00:00,78.45,79.22,73.83,76.25,644782.0,75.981,5335,
2018-11-30 00:00:00+00:00,77.24,80.87,71.82,80.74,1410113.0,77.283,10721,
2018-12-07 00:00:00+00:00,82.36,83.59,75.0,75.59,1886004.0,78.361,14283,
2018-12-14 00:00:00+00:00,79.15,84.5,77.0,79.75,2380661.0,81.106,19025,
2018-12-21 00:00:00+00:00,79.78,82.57,75.49,75.99,2705861.0,79.523,20488,
2018-12-28 00:00:00+00:00,75.12,81.48,72.76,80.05,1228247.0,77.745,9662,
2019-01-04 00:00:00+00:00,80.46,82.32,76.9,81.91,1109946.0,79.92,8806,
2019-01-11 00:00:00+00:00,82.09,99.75,80.57,97.48,2804968.0,90.557,19329,
2019-01-18 00:00:00+00:00,96.9,97.0,87.47,91.6,3032907.0,90.892,23029,
2019-01-25 00:00:00+00:00,91.15,96.86,89.86,96.03,1127797.0,92.894,8998,
2019-02-01 00:00:00+00:00,97.66,98.17,94.68,97.13,1443578.0,96.399,11334,
2019-02-08 00:00:00+00:00,97.36,99.73,96.58,97.94,898084.0,98.303,7204,
2019-02-15 00:00:00+00:00,98.39,101.81,97.48,101.6,971299.0,100.339,7659,
2019-02-22 00:00:00+00:00,101.08,102.48,99.92,101.59,991586.0,101.365,7445,
2019-03-01 00:00:00+00:00,102.29,103.32,97.82,98.94,1003199.0,100.124,7590,
2019-03-08 00:00:00+00:00,99.07,99.81,90.86,92.27,1000000.0,95.687,7749,
2019-03-15 00:00:00+00:00,92.53,96.76,92.53,95.14,1319133.0,94.849,9243,
2019-03-22 00:00:00+00:00,95.3,97.1,91.31,91.36,985569.0,95.149,7646,
2019-03-29 00:00:00+00:00,91.03,95.97,90.12,95.39,1664647.0,92.388,13041,
2019-04-05 00:00:00+00:00,96.44,103.96,96.26,103.7,960517.0,100.583,8023,
2019-04-12 00:00:00+00:00,103.26,107.58,102.13,107.33,806263.0,104.524,6933,
2019-04-18 00:00:00+00:00,107.79,108.58,106.16,107.27,579287.0,107.507,4723,
2019-04-26 00:00:00+00:00,106.82,108.78,104.52,106.89,527818.0,106.474,4380,
2019-05-03 00:00:00+00:00,107.32,109.55,105.26,108.89,790424.0,107.742,6233,
2019-05-10 00:00:00+00:00,106.18,109.62,101.06,104.19,929688.0,105.42,6828,
2019-05-17 00:00:00+00:00,101.39,101.79,97.31,97.34,803624.0,99.284,5482,
2019-05-24 00:00:00+00:00,96.16,97.39,92.91,94.45,808687.0,95.472,6602,
2019-05-31 00:00:00+00:00,94.61,94.79,86.41,86.71,688141.0,91.147,5760,
2019-06-07 00:00:00+00:00,86.72,91.99,86.3,89.19,720004.0,88.882,5446,
2019-06-14 00:00:00+00:00,90.02,95.36,89.79,92.48,923208.0,92.566,7652,
2019-06-21 00:00:00+00:00,92.72,96.14,91.74,93.96,1050126.0,94.021,8028,
2019-06-28 00:00:00+00:00,94.42,103.59,91.88,98.4,2758935.0,97.957,19347,
2019-07-05 00:00:00+00:00,101.16,102.25,98.42,102.02,1103367.0,100.38,9246,
2019-07-12 00:00:00+00:00,101.42,102.1,93.47,96.06,1214125.0,96.494,9557,
2019-07-19 00:00:00+00:00,96.47,97.26,93.85,95.38,972506.0,95.641,7829,
2019-07-26 00:00:00+00:00,96.0,100.52,95.86,99.95,993227.0,98.534,7892,
2019-08-02 00:00:00+00:00,100.15,101.35,90.78,90.84,988285.0,97.223,7412,
2019-08-09 00:00:00+00:00,88.06,88.28,82.91,84.85,994050.0,85.512,7927,
