date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,7.15,7.3,7.02,7.23,367321.0,1.0
2025-11-17 16:00:00+00:00,7.23,7.38,7.06,7.12,641572.0,1.0
2025-11-17 20:00:00+00:00,7.12,7.21,7.1,7.15,582183.0,1.0
2025-11-18 00:00:00+00:00,7.15,7.15,7.15,7.15,0.0,0.0
2025-11-18 08:00:00+00:00,7.15,7.15,7.04,7.04,584.0,0.0
2025-11-18 12:00:00+00:00,7.04,7.21,6.795,6.82,327418.0,1.0
2025-11-18 16:00:00+00:00,6.825,7.125,6.765,7.09,868924.0,1.0
2025-11-18 20:00:00+00:00,7.095,7.16,7.065,7.11,600841.0,1.0
2025-11-19 00:00:00+00:00,7.11,7.11,7.11,7.11,0.0,0.0
2025-11-19 12:00:00+00:00,7.09,7.1,6.92,7.07,212424.0,1.0
2025-11-19 16:00:00+00:00,7.08,7.13,6.82,6.895,910203.0,1.0
2025-11-19 20:00:00+00:00,6.895,6.995,6.75,6.75,627657.0,1.0
2025-11-20 00:00:00+00:00,6.75,6.75,6.75,6.75,0.0,0.0
2025-11-20 12:00:00+00:00,6.97,7.27,6.93,7.15,429527.0,1.0
2025-11-20 16:00:00+00:00,7.155,7.155,6.6,6.68,952340.0,1.0
2025-11-20 20:00:00+00:00,6.67,6.78,6.62,6.755,939909.0,1.0
2025-11-21 00:00:00+00:00,6.755,6.755,6.755,6.755,0.0,0.0
2025-11-21 12:00:00+00:00,6.76,6.9275,6.67,6.845,232376.0,1.0
2025-11-21 16:00:00+00:00,6.845,7.08,6.8,7.02,538316.0,1.0
2025-11-21 20:00:00+00:00,7.02,7.1,7.0,7.1,602048.0,1.0
2025-11-22 00:00:00+00:00,7.1,7.1,7.1,7.1,0.0,0.0
2025-11-24 08:00:00+00:00,7.11,7.11,7.0,7.1,234241.0,0.0
2025-11-24 12:00:00+00:00,7.11,7.4497,7.04,7.375,546282.0,1.0
2025-11-24 16:00:00+00:00,7.375,7.56,7.305,7.365,695511.0,1.0
2025-11-24 20:00:00+00:00,7.365,7.55,7.32,7.55,981512.0,1.0
2025-11-25 00:00:00+00:00,7.5281,7.5281,7.5281,7.5281,300.0,0.0
2025-11-25 12:00:00+00:00,7.46,7.56,7.32,7.37,190320.0,1.0
2025-11-25 16:00:00+00:00,7.37,7.435,7.285,7.335,344485.0,1.0
2025-11-25 20:00:00+00:00,7.335,7.47,7.32,7.46,620824.0,1.0
2025-11-26 00:00:00+00:00,7.46,7.46,7.46,7.46,0.0,0.0
2025-11-26 08:00:00+00:00,7.4,7.56,7.4,7.45,119728.0,0.0
2025-11-26 12:00:00+00:00,7.45,7.69,7.4,7.68,322341.0,1.0
2025-11-26 16:00:00+00:00,7.69,7.72,7.55,7.615,535121.0,1.0
2025-11-26 20:00:00+00:00,7.62,7.69,7.62,7.67,547886.0,1.0
2025-11-27 00:00:00+00:00,7.67,7.67,7.67,7.67,0.0,0.0
2025-11-28 08:00:00+00:00,7.67,7.67,7.64,7.64,750.0,0.0
2025-11-28 12:00:00+00:00,7.64,7.7776,7.61,7.715,422717.0,1.0
