date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,85.65,87.77,81.48,84.06,14917813.0,84.09,108721,False
2016-06-30 00:00:00+00:00,83.3,87.5,78.73,85.13,25148012.0,83.988,187840,False
2016-07-29 00:00:00+00:00,84.89,93.09,83.23,89.78,25304901.0,89.326,178531,False
2016-08-31 00:00:00+00:00,89.67,94.43,86.88,93.9,21881091.0,90.398,158366,False
2016-09-30 00:00:00+00:00,94.11,97.28,89.92,97.06,22426068.0,93.313,161624,False
2016-10-31 00:00:00+00:00,96.59,97.82,89.95,93.0,29841745.0,94.163,212460,False
2016-11-30 00:00:00+00:00,93.28,107.32,90.98,106.46,37000368.0,100.893,241068,False
2016-12-30 00:00:00+00:00,106.87,111.43,105.09,108.07,24642305.0,108.167,180504,False
2017-01-31 00:00:00+00:00,108.91,122.17,105.89,117.46,40394959.0,113.955,280511,False
2017-02-28 00:00:00+00:00,117.37,125.0,117.25,121.03,26834932.0,120.938,189339,False
2017-03-31 00:00:00+00:00,122.2,124.5,109.27,111.97,35151130.0,116.215,258918,False
2017-04-28 00:00:00+00:00,112.23,120.74,111.07,117.49,28357516.0,115.53,203069,False
2017-05-31 00:00:00+00:00,117.65,124.43,111.21,124.03,28355332.0,117.703,190528,False
2017-06-30 00:00:00+00:00,124.4,125.31,116.3,121.7,24255986.0,119.918,173985,False
2017-07-31 00:00:00+00:00,122.32,124.24,112.25,112.58,25341419.0,119.002,174099,False
2017-08-31 00:00:00+00:00,113.38,121.92,111.44,120.52,27237681.0,116.866,196793,False
2017-09-29 00:00:00+00:00,121.18,133.81,120.13,132.24,19249310.0,126.916,141004,False
2017-10-31 00:00:00+00:00,132.65,134.52,125.8,131.42,28592806.0,131.103,204533,False
2017-11-30 00:00:00+00:00,132.45,139.98,125.59,138.63,19918388.0,130.401,140189,False
2017-12-29 00:00:00+00:00,138.94,146.33,134.83,144.9,18066957.0,141.703,119878,False
2018-01-31 00:00:00+00:00,145.96,157.15,144.83,150.88,27126273.0,151.45,192144,False
2018-02-28 00:00:00+00:00,149.28,150.35,131.81,139.08,24526198.0,141.614,178648,False
2018-03-29 00:00:00+00:00,139.45,145.99,131.81,135.78,26175546.0,138.235,182877,False
2018-04-30 00:00:00+00:00,135.57,147.84,127.79,143.47,32303941.0,137.071,244224,False
2018-05-31 00:00:00+00:00,143.18,155.53,138.34,151.65,24180477.0,149.518,187489,False
2018-06-29 00:00:00+00:00,152.99,158.58,147.22,150.87,22452213.0,152.549,170359,False
2018-07-31 00:00:00+00:00,150.37,172.81,149.89,169.0,27732072.0,160.69,208144,False
2018-08-31 00:00:00+00:00,169.04,177.08,166.75,173.84,21509175.0,173.156,164661,False
2018-09-28 00:00:00+00:00,173.8,186.91,173.17,180.5,23172420.0,180.865,176276,False
2018-10-31 00:00:00+00:00,182.39,185.51,155.33,167.83,39640442.0,168.965,303586,False
2018-11-30 00:00:00+00:00,168.14,174.65,161.17,170.74,27380621.0,168.105,220732,False
2018-12-31 00:00:00+00:00,173.27,175.46,138.65,149.54,30344120.0,153.512,243368,False
2019-01-31 00:00:00+00:00,146.96,170.26,143.6,167.74,30259435.0,161.176,237108,False
2019-02-28 00:00:00+00:00,167.5,183.99,166.98,179.3,22380344.0,176.904,165125,False
2019-03-29 00:00:00+00:00,179.91,188.49,174.23,186.89,17789261.0,180.528,136470,False
2019-04-30 00:00:00+00:00,190.0,211.46,189.0,204.02,18581818.0,197.946,135824,False
2019-05-31 00:00:00+00:00,203.37,206.71,193.76,195.14,15653718.0,200.403,121085,False
2019-06-28 00:00:00+00:00,195.13,207.57,188.0,199.33,22317647.0,196.085,160159,False
2019-07-31 00:00:00+00:00,200.93,208.45,181.24,191.12,27353709.0,194.937,190288,False
2019-08-30 00:00:00+00:00,190.82,191.87,168.5,174.05,23308207.0,176.97,165608,False
2019-09-30 00:00:00+00:00,172.14,186.99,169.49,179.66,18397854.0,179.595,132933,False
2019-10-31 00:00:00+00:00,180.4,190.68,166.57,182.0,25249222.0,180.06,185716,False
2019-11-29 00:00:00+00:00,183.6,197.67,182.98,193.5,16608005.0,192.836,122526,False
2019-12-31 00:00:00+00:00,193.5,195.58,185.01,194.13,17436718.0,190.316,125004,False
2020-01-31 00:00:00+00:00,195.05,219.88,193.19,208.21,22147523.0,204.235,152088,False
2020-02-28 00:00:00+00:00,209.92,214.95,176.39,182.35,20030424.0,202.194,131978,False
2020-03-31 00:00:00+00:00,183.74,187.63,112.62,146.0,37798243.0,145.672,276267,False
2020-04-30 00:00:00+00:00,138.69,184.85,136.65,171.1,25614854.0,156.681,198846,False
2020-05-29 00:00:00+00:00,168.63,186.38,157.48,178.29,16078076.0,171.318,124670,False
2020-06-30 00:00:00+00:00,178.12,200.55,166.0,175.57,19354914.0,180.177,146360,False
2020-07-31 00:00:00+00:00,175.76,193.88,169.15,192.21,20340344.0,183.38,152323,False
2020-08-31 00:00:00+00:00,192.38,217.0,188.56,212.53,13310797.0,204.294,100952,False
2020-09-30 00:00:00+00:00,212.43,224.99,205.54,213.99,16853837.0,215.77,117664,False
2020-10-30 00:00:00+00:00,215.73,221.38,196.15,209.12,16364436.0,211.83,113759,False
2020-11-30 00:00:00+00:00,211.84,247.98,208.89,237.02,16783005.0,233.281,118467,False
2020-12-31 00:00:00+00:00,240.4,243.37,226.09,237.61,13249520.0,234.98,97331,False
2021-01-29 00:00:00+00:00,238.31,258.17,230.15,236.62,13050570.0,245.58,99075,False
2021-02-26 00:00:00+00:00,238.24,264.11,237.92,252.06,12300162.0,251.829,90048,False
2021-03-31 00:00:00+00:00,255.59,273.88,240.96,268.52,15914296.0,260.159,120505,False
2021-04-30 00:00:00+00:00,270.35,287.43,267.04,279.24,11982796.0,275.93,86744,False
2021-05-28 00:00:00+00:00,281.51,295.14,274.17,280.9,11301968.0,283.117,83537,False
