date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,5.17,5.9,5.06,5.82,9049144.0,5.504,48309,False
2016-06-30 00:00:00+00:00,5.8,6.02,4.89,5.35,20169611.0,5.644,109477,False
2016-07-29 00:00:00+00:00,5.36,6.3,5.21,6.01,18582070.0,5.941,86747,False
2016-08-31 00:00:00+00:00,6.03,6.29,5.63,6.15,26223209.0,6.027,128056,False
2016-09-30 00:00:00+00:00,6.13,6.69,5.8,6.49,31252146.0,6.359,142750,False
2016-10-31 00:00:00+00:00,6.45,6.65,5.91,6.07,23948205.0,6.367,102317,False
2016-11-30 00:00:00+00:00,6.1,7.99,6.09,7.01,82321622.0,7.512,292085,False
2016-12-30 00:00:00+00:00,7.05,7.36,6.71,7.36,19263075.0,7.027,86761,False
2017-01-31 00:00:00+00:00,7.39,7.42,6.93,7.19,15840195.0,7.175,74786,False
2017-02-28 00:00:00+00:00,7.2,7.35,6.76,7.07,16180609.0,7.004,70420,False
2017-03-31 00:00:00+00:00,7.14,7.55,6.78,6.92,16799256.0,7.001,66872,False
2017-04-28 00:00:00+00:00,6.94,7.01,6.66,6.86,9063134.0,6.864,42167,False
2017-05-31 00:00:00+00:00,6.82,7.09,6.6,6.95,12773631.0,6.93,50277,False
2017-06-30 00:00:00+00:00,6.95,7.1,6.51,6.66,9001974.0,6.83,46060,False
2017-07-31 00:00:00+00:00,6.7,6.99,6.51,6.96,9210710.0,6.748,36822,False
2017-08-31 00:00:00+00:00,6.95,7.03,5.59,5.65,11538817.0,6.09,52268,False
2017-09-29 00:00:00+00:00,5.69,5.89,5.05,5.21,17312688.0,5.444,73220,False
2017-10-31 00:00:00+00:00,5.25,6.01,5.14,5.85,29023745.0,5.628,98151,False
2017-11-30 00:00:00+00:00,5.9,6.6,5.69,5.87,23535093.0,6.25,110064,False
2017-12-29 00:00:00+00:00,5.83,5.97,5.53,5.78,11401092.0,5.786,60509,False
2018-01-31 00:00:00+00:00,5.78,6.72,5.78,6.51,26652981.0,6.331,102680,False
2018-02-28 00:00:00+00:00,6.47,6.62,5.39,6.01,27077948.0,5.905,123678,False
2018-03-29 00:00:00+00:00,6.0,6.56,5.5,5.57,16749934.0,6.07,86180,False
2018-04-30 00:00:00+00:00,5.57,5.68,5.05,5.42,13804627.0,5.429,71375,False
2018-05-31 00:00:00+00:00,5.43,5.82,5.29,5.75,11720003.0,5.51,60198,False
2018-06-29 00:00:00+00:00,5.75,6.69,5.68,6.56,19625978.0,6.319,64282,False
2018-07-31 00:00:00+00:00,6.51,7.98,6.27,7.69,24107667.0,7.158,105118,False
2018-08-31 00:00:00+00:00,7.66,8.4,7.2,8.19,30406716.0,7.804,134302,False
2018-09-28 00:00:00+00:00,8.2,8.33,7.23,8.0,14180514.0,7.751,73059,False
2018-10-31 00:00:00+00:00,8.06,8.9,5.58,6.01,31031036.0,7.496,150724,False
2018-11-30 00:00:00+00:00,6.03,6.26,5.38,5.86,12294635.0,5.823,73566,False
2018-12-31 00:00:00+00:00,5.99,7.19,5.93,6.92,24387992.0,6.674,124297,False
2019-01-31 00:00:00+00:00,6.86,7.93,6.71,7.8,22808611.0,7.335,85228,False
2019-02-28 00:00:00+00:00,7.8,12.5,7.68,11.8,54857921.0,10.774,238241,False
2019-03-29 00:00:00+00:00,11.93,13.17,11.72,11.93,29370197.0,12.546,162236,False
2019-04-30 00:00:00+00:00,12.07,13.58,11.19,12.95,30078727.0,12.698,154531,False
2019-05-31 00:00:00+00:00,13.78,14.93,11.06,12.8,36415667.0,13.011,210244,False
2019-06-28 00:00:00+00:00,12.93,15.37,12.66,14.59,21452482.0,14.212,119218,False
2019-07-31 00:00:00+00:00,15.13,20.25,14.47,19.34,41690794.0,16.954,194031,False
2019-08-30 00:00:00+00:00,19.6,20.9,17.94,19.69,31867046.0,19.285,168783,False
2019-09-30 00:00:00+00:00,19.67,21.58,17.77,18.29,29529646.0,19.818,150848,False
2019-10-31 00:00:00+00:00,18.42,20.09,17.06,19.59,25637486.0,18.819,138549,False
2019-11-29 00:00:00+00:00,19.76,21.18,18.35,18.89,17304498.0,19.584,96025,False
2019-12-31 00:00:00+00:00,19.0,20.56,18.2,19.14,18111820.0,19.409,105532,False
2020-01-31 00:00:00+00:00,19.46,24.2,18.45,18.6,38109565.0,21.393,204269,False
2020-02-28 00:00:00+00:00,18.73,21.76,16.1,17.95,37591816.0,19.247,211123,False
2020-03-31 00:00:00+00:00,18.18,19.97,13.54,17.82,44423202.0,16.718,259153,False
2020-04-30 00:00:00+00:00,17.03,23.0,16.42,22.51,23835793.0,19.707,147733,False
2020-05-29 00:00:00+00:00,21.57,25.57,20.59,24.87,21167490.0,23.141,129646,False
2020-06-30 00:00:00+00:00,24.83,28.89,24.6,28.39,23561260.0,27.268,142917,False
2020-07-31 00:00:00+00:00,28.22,31.79,27.82,31.09,25011083.0,30.019,143520,False
2020-08-31 00:00:00+00:00,31.14,31.93,28.46,28.6,13073939.0,29.86,82260,False
2020-09-30 00:00:00+00:00,28.89,31.1,26.14,28.96,12456577.0,28.161,79050,False
2020-10-30 00:00:00+00:00,29.47,35.9,28.06,34.9,15871546.0,33.139,99984,False
2020-11-30 00:00:00+00:00,35.0,41.98,34.65,41.85,10926324.0,39.475,74074,False
2020-12-31 00:00:00+00:00,42.49,46.37,40.55,45.82,10185879.0,43.366,67407,False
2021-01-29 00:00:00+00:00,46.05,46.89,37.38,40.11,12583340.0,42.842,83786,False
2021-02-26 00:00:00+00:00,40.68,49.79,40.41,48.12,11845327.0,45.806,86200,False
2021-03-31 00:00:00+00:00,48.92,51.5,39.08,45.02,20285558.0,44.251,135349,False
2021-04-30 00:00:00+00:00,45.84,58.38,45.84,50.31,29277687.0,54.324,207924,False
2021-05-28 00:00:00+00:00,50.81,53.57,42.94,53.07,17699212.0,48.084,126610,False
2021-06-30 00:00:00+00:00,53.42,57.6,49.42,56.18,12746380.0,52.805,92073,False
2021-07-30 00:00:00+00:00,56.07,56.84,49.05,56.75,7713893.0,53.319,58787,False
2021-08-31 00:00:00+00:00,57.45,62.8,55.07,62.12,10739428.0,58.904,74884,False
2021-09-30 00:00:00+00:00,62.65,68.76,61.69,64.65,8672884.0,64.754,64284,False
2021-10-29 00:00:00+00:00,64.94,70.94,62.57,69.44,7697298.0,66.598,57594,False
2021-11-30 00:00:00+00:00,69.69,85.45,69.17,75.93,12829800.0,79.417,91601,False
2021-12-31 00:00:00+00:00,78.18,81.47,68.65,77.06,9943393.0,75.205,74668,False
2022-01-31 00:00:00+00:00,77.54,79.22,47.04,55.22,15989484.0,60.112,112606,False
2022-02-28 00:00:00+00:00,55.63,65.5,53.44,62.62,13938421.0,59.063,103902,False
2022-03-31 00:00:00+00:00,62.26,66.03,50.71,60.95,11712851.0,58.598,89902,False
2022-04-29 00:00:00+00:00,61.24,62.07,46.46,48.04,15230583.0,50.896,111375,False
2022-05-31 00:00:00+00:00,48.37,53.14,43.59,52.02,22292870.0,48.339,173847,False
2022-06-30 00:00:00+00:00,52.14,54.37,44.33,48.5,18475646.0,49.312,140393,False
2022-07-29 00:00:00+00:00,47.84,61.63,43.41,61.5,14112774.0,51.72,104282,False
2022-08-31 00:00:00+00:00,60.9,65.42,53.53,53.9,14132670.0,61.437,105884,False
2022-09-30 00:00:00+00:00,52.49,55.57,47.7,49.21,14191135.0,51.269,104356,False
2022-10-31 00:00:00+00:00,49.72,56.67,44.52,48.51,13460846.0,49.854,96199,False
2022-11-30 00:00:00+00:00,52.43,72.91,49.03,72.83,22358365.0,61.911,147899,False
2022-12-30 00:00:00+00:00,73.09,76.47,62.28,64.88,11695354.0,69.108,78373,False
2023-01-31 00:00:00+00:00,66.87,77.66,63.49,75.79,10858256.0,71.283,68668,False
2023-02-28 00:00:00+00:00,76.12,92.55,75.97,84.96,19536566.0,84.503,130697,False
2023-03-31 00:00:00+00:00,85.58,96.82,83.0,95.5,19927510.0,90.842,133264,False
2023-04-28 00:00:00+00:00,94.81,96.17,75.86,79.7,16241341.0,87.35,110213,False
2023-05-31 00:00:00+00:00,80.6,87.42,75.16,81.31,34934823.0,81.86,222515,False
2023-06-30 00:00:00+00:00,82.02,96.91,76.91,96.07,20909471.0,86.092,150876,False
2023-07-31 00:00:00+00:00,96.65,98.18,84.7,90.94,16101221.0,91.536,116405,False
2023-08-31 00:00:00+00:00,89.07,98.3,84.46,97.26,18073306.0,90.634,125306,False
2023-09-29 00:00:00+00:00,97.5,98.0,81.84,85.93,11734093.0,88.185,85995,False
2023-10-31 00:00:00+00:00,86.21,87.64,53.74,55.61,35478793.0,68.774,211161,False
2023-11-30 00:00:00+00:00,55.82,61.16,51.95,58.55,29981808.0,56.747,200182,False
2023-12-29 00:00:00+00:00,59.58,71.91,58.0,68.99,21654936.0,65.206,143908,False
2024-01-31 00:00:00+00:00,68.16,71.05,59.35,60.86,26217266.0,65.173,176054,False
2024-02-29 00:00:00+00:00,60.89,77.26,60.08,76.61,32777340.0,71.055,226791,False
2024-03-28 00:00:00+00:00,77.12,85.69,74.37,78.23,14413968.0,78.989,108157,False
2024-04-30 00:00:00+00:00,78.25,80.13,65.38,68.6,21373658.0,73.12,152429,False
2024-05-31 00:00:00+00:00,67.69,78.29,66.4,74.24,16277027.0,72.487,119763,False
2024-06-28 00:00:00+00:00,66.63,67.0,55.86,57.99,27510486.0,61.159,160730,False
2024-07-31 00:00:00+00:00,57.89,63.2,47.58,53.0,35051514.0,56.02,219711,False
2024-08-30 00:00:00+00:00,52.12,52.84,41.65,47.36,35370866.0,46.522,237749,False
2024-09-30 00:00:00+00:00,46.46,55.4,40.65,53.07,30878516.0,49.248,205174,False
2024-10-31 00:00:00+00:00,53.16,55.83,48.23,50.66,23135484.0,52.133,158878,False
2024-11-29 00:00:00+00:00,50.89,58.7,48.0,56.75,28166986.0,52.427,172477,False
2024-12-31 00:00:00+00:00,56.43,64.69,55.95,56.65,16673504.0,60.093,117771,False
2025-01-31 00:00:00+00:00,57.26,61.88,52.62,57.02,17406553.0,56.968,127417,False
2025-02-28 00:00:00+00:00,55.11,70.55,52.44,62.34,29412435.0,61.684,198528,False
2025-03-31 00:00:00+00:00,64.02,64.84,51.43,52.45,21491677.0,59.711,152298,False
2025-04-30 00:00:00+00:00,52.23,53.18,34.68,48.93,50603351.0,43.204,341997,False
2025-05-30 00:00:00+00:00,52.09,52.67,43.9,44.94,10819991.0,47.993,80939,False
2025-06-30 00:00:00+00:00,44.68,52.09,44.15,48.99,21072173.0,49.21,148700,False
2025-07-31 00:00:00+00:00,48.23,56.75,48.1,49.83,21182605.0,52.618,146481,False
2025-08-29 00:00:00+00:00,48.82,67.0,46.43,66.38,35362334.0,59.541,235204,False
2025-09-30 00:00:00+00:00,64.62,76.62,64.02,73.32,25275369.0,69.006,178903,False
2025-10-31 00:00:00+00:00,72.61,76.15,65.85,72.96,18058073.0,72.044,128274,False
2025-11-28 00:00:00+00:00,73.09,74.45,60.5,70.21,22526174.0,65.914,155016,False
2025-12-31 00:00:00+00:00,69.54,81.23,68.52,73.58,18244742.0,75.401,128077,False
2026-01-30 00:00:00+00:00,75.52,89.92,75.52,80.52,22824291.0,83.831,148003,False
2026-02-27 00:00:00+00:00,79.81,108.08,78.69,95.62,24913279.0,94.257,166233,False
2026-03-31 00:00:00+00:00,93.23,101.64,83.18,92.76,20973013.0,91.925,140834,False
2026-04-30 00:00:00+00:00,94.21,126.35,91.24,122.28,21085246.0,113.133,130740,False
2026-05-15 00:00:00+00:00,121.18,130.0,115.01,120.11,18754828.0,123.427,114444,False
