date,open,high,low,close,volume,average,barCount,is_rth
2025-11-17 09:00:00+00:00,117.93,117.93,117.93,117.93,211.0,117.93,1,False
2025-11-17 10:00:00+00:00,117.93,117.93,117.93,117.93,0.0,117.93,0,False
2025-11-17 11:00:00+00:00,117.93,117.93,117.93,117.93,0.0,117.93,0,False
2025-11-17 12:00:00+00:00,117.05,117.1,117.02,117.02,1265.0,117.052,6,False
2025-11-17 13:00:00+00:00,117.05,118.17,116.98,116.98,3224.0,117.162,4,False
2025-11-17 14:00:00+00:00,116.76,116.77,114.41,114.59,125486.0,115.631,891,False
2025-11-17 15:00:00+00:00,114.6,114.66,112.4,113.5,130554.0,113.283,996,True
2025-11-17 16:00:00+00:00,113.62,114.47,113.31,114.47,68777.0,113.88,398,True
2025-11-17 17:00:00+00:00,114.44,114.57,114.16,114.28,19770.0,114.352,181,True
2025-11-17 18:00:00+00:00,114.24,114.32,113.75,113.76,24210.0,114.116,216,True
2025-11-17 19:00:00+00:00,113.72,113.77,112.65,112.68,30559.0,113.348,269,True
2025-11-17 20:00:00+00:00,112.59,113.28,112.45,113.28,95639.0,113.002,796,True
2025-11-17 21:00:00+00:00,113.27,113.27,113.27,113.27,42147.0,113.27,7,False
2025-11-17 22:00:00+00:00,113.27,113.27,113.27,113.27,0.0,113.27,0,False
2025-11-17 23:00:00+00:00,113.27,113.27,113.27,113.27,0.0,113.27,0,False
2025-11-18 00:00:00+00:00,113.27,113.27,113.27,113.27,0.0,113.27,0,False
2025-11-18 09:00:00+00:00,113.58,113.58,113.53,113.53,200.0,113.555,2,False
2025-11-18 10:00:00+00:00,113.53,113.53,113.53,113.53,0.0,113.53,0,False
2025-11-18 11:00:00+00:00,113.53,113.53,113.53,113.53,0.0,113.53,0,False
2025-11-18 12:00:00+00:00,113.53,113.53,113.53,113.53,0.0,113.53,0,False
2025-11-18 13:00:00+00:00,113.53,113.54,113.48,113.48,605.0,113.517,4,False
2025-11-18 14:00:00+00:00,113.55,113.97,112.47,112.54,43151.0,113.193,290,False
2025-11-18 15:00:00+00:00,112.58,112.6,111.77,112.14,50556.0,112.199,328,True
2025-11-18 16:00:00+00:00,112.11,112.35,111.73,112.08,37681.0,112.148,278,True
2025-11-18 17:00:00+00:00,112.17,112.5,111.47,112.43,30580.0,111.98,252,True
2025-11-18 18:00:00+00:00,112.45,112.73,112.4,112.42,25273.0,112.561,209,True
2025-11-18 19:00:00+00:00,112.42,112.53,112.16,112.37,22603.0,112.347,202,True
2025-11-18 20:00:00+00:00,112.4,112.45,111.56,111.67,76527.0,111.877,649,True
2025-11-18 21:00:00+00:00,111.74,111.74,111.74,111.74,30327.0,111.74,1,False
2025-11-18 22:00:00+00:00,111.74,111.74,111.74,111.74,0.0,111.74,0,False
2025-11-18 23:00:00+00:00,111.74,111.74,111.74,111.74,0.0,111.74,0,False
2025-11-19 00:00:00+00:00,111.11,111.11,111.11,111.11,124.0,111.11,1,False
2025-11-19 09:00:00+00:00,110.91,110.91,110.7,110.7,839.0,110.814,4,False
2025-11-19 10:00:00+00:00,110.69,110.69,110.37,110.37,1118.0,110.535,5,False
2025-11-19 11:00:00+00:00,110.37,110.37,110.37,110.37,0.0,110.37,0,False
2025-11-19 12:00:00+00:00,110.37,110.37,110.37,110.37,0.0,110.37,0,False
2025-11-19 13:00:00+00:00,110.62,110.62,110.2,110.2,272.0,110.432,2,False
2025-11-19 14:00:00+00:00,110.24,110.25,108.13,110.08,103837.0,109.372,684,False
2025-11-19 15:00:00+00:00,110.05,110.21,107.32,107.41,150743.0,108.665,1082,True
2025-11-19 16:00:00+00:00,107.4,107.64,106.62,107.24,216835.0,107.153,1527,True
2025-11-19 17:00:00+00:00,107.27,107.29,106.23,106.72,54863.0,106.741,512,True
2025-11-19 18:00:00+00:00,106.73,107.5,106.69,107.36,44889.0,107.022,410,True
2025-11-19 19:00:00+00:00,107.26,107.36,106.67,107.15,56657.0,106.952,528,True
2025-11-19 20:00:00+00:00,107.14,107.54,106.72,106.86,169806.0,107.051,1432,True
2025-11-19 21:00:00+00:00,106.81,106.89,106.81,106.89,46640.0,106.89,8,False
2025-11-19 22:00:00+00:00,106.89,106.89,106.89,106.89,0.0,106.89,0,False
2025-11-19 23:00:00+00:00,106.89,109.02,106.89,109.02,450.0,107.6,3,False
2025-11-20 00:00:00+00:00,109.02,109.02,109.02,109.02,0.0,109.02,0,False
2025-11-20 09:00:00+00:00,111.13,111.16,110.19,110.19,1598.0,110.785,9,False
2025-11-20 10:00:00+00:00,109.58,109.72,109.55,109.72,1200.0,109.598,7,False
2025-11-20 11:00:00+00:00,109.5,109.5,109.5,109.5,100.0,109.5,1,False
2025-11-20 12:00:00+00:00,109.32,109.32,109.32,109.32,137.0,109.32,1,False
2025-11-20 13:00:00+00:00,110.53,110.56,108.0,110.49,2830.0,110.138,17,False
2025-11-20 14:00:00+00:00,110.47,110.92,109.56,110.0,80391.0,110.349,581,False
2025-11-20 15:00:00+00:00,110.07,110.63,109.75,110.04,76846.0,110.126,611,True
2025-11-20 16:00:00+00:00,110.08,110.14,107.91,107.99,160485.0,109.394,1151,True
2025-11-20 17:00:00+00:00,108.03,108.31,106.9,107.07,91246.0,107.607,756,True
