date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,89.45,89.45,88.5,88.7,114594.0,88.855,708,False
2018-05-25 00:00:00+00:00,88.75,91.35,87.1,90.05,252176.0,90.132,2174,False
2018-06-01 00:00:00+00:00,89.55,91.15,88.25,90.6,329450.0,89.876,2754,False
2018-06-08 00:00:00+00:00,90.9,93.25,90.1,92.05,385972.0,91.803,2899,False
2018-06-15 00:00:00+00:00,92.25,92.25,87.95,88.65,664495.0,89.374,4202,False
2018-06-22 00:00:00+00:00,88.35,91.25,87.75,89.85,575531.0,89.82,4531,False
2018-06-29 00:00:00+00:00,89.4,90.0,86.2,86.25,385222.0,88.329,3171,False
2018-07-06 00:00:00+00:00,85.85,88.75,85.85,88.4,261369.0,87.256,2195,False
2018-07-13 00:00:00+00:00,88.8,90.05,86.1,86.1,270696.0,88.225,2233,False
2018-07-20 00:00:00+00:00,86.45,89.75,86.35,89.35,241178.0,87.904,2137,False
2018-07-27 00:00:00+00:00,89.2,90.8,87.35,87.4,270147.0,89.023,2448,False
2018-08-03 00:00:00+00:00,86.95,88.7,80.5,83.05,842811.0,83.5,6953,False
2018-08-10 00:00:00+00:00,82.85,84.38,81.85,82.75,466299.0,83.141,3609,False
2018-08-17 00:00:00+00:00,82.3,84.35,82.0,82.6,318902.0,83.115,2534,False
2018-08-24 00:00:00+00:00,82.6,84.7,82.35,84.25,381946.0,83.88,3117,False
2018-08-31 00:00:00+00:00,84.2,84.8,81.65,82.45,614721.0,82.598,3801,False
2018-09-07 00:00:00+00:00,82.35,83.0,80.85,81.25,268408.0,81.928,2183,False
2018-09-14 00:00:00+00:00,81.45,81.7,79.85,81.5,432997.0,80.791,3406,False
2018-09-21 00:00:00+00:00,81.25,85.4,81.1,84.2,576720.0,83.485,4196,False
2018-09-28 00:00:00+00:00,85.5,85.5,81.05,82.0,602930.0,82.305,4359,False
2018-10-05 00:00:00+00:00,82.04,83.21,79.7,81.23,278562.0,81.15,2431,False
2018-10-12 00:00:00+00:00,81.17,82.6,74.88,77.22,338893.0,79.358,2886,False
2018-10-19 00:00:00+00:00,76.91,78.85,74.95,75.06,563794.0,77.127,4393,False
2018-10-26 00:00:00+00:00,75.36,76.16,61.26,63.78,1850280.0,65.631,11246,False
2018-11-02 00:00:00+00:00,64.76,68.95,64.13,68.34,869535.0,66.856,5923,False
2018-11-09 00:00:00+00:00,68.63,71.14,68.16,69.35,430336.0,70.016,3572,False
2018-11-16 00:00:00+00:00,69.39,69.67,65.89,68.78,578039.0,68.188,3933,False
