date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,70.49,70.49,70.49,70.49,141.0,0.0
2025-11-17 12:00:00+00:00,70.49,71.85,70.0,71.15,35762.0,1.0
2025-11-17 16:00:00+00:00,71.52,71.52,69.66,69.66,109248.0,1.0
2025-11-17 20:00:00+00:00,69.56,69.64,68.66,68.89,177376.0,1.0
2025-11-18 00:00:00+00:00,68.89,68.89,68.89,68.89,0.0,0.0
2025-11-18 12:00:00+00:00,68.79,69.27,67.9,68.88,20275.0,1.0
2025-11-18 16:00:00+00:00,68.77,68.86,67.77,68.43,121480.0,1.0
2025-11-18 20:00:00+00:00,68.44,68.94,68.32,68.76,101280.0,1.0
2025-11-19 00:00:00+00:00,68.76,68.76,68.76,68.76,0.0,0.0
2025-11-19 12:00:00+00:00,68.7,68.94,68.23,68.43,24134.0,1.0
2025-11-19 16:00:00+00:00,68.43,68.62,67.86,68.04,61418.0,1.0
2025-11-19 20:00:00+00:00,68.06,68.37,67.98,68.19,69164.0,1.0
2025-11-20 00:00:00+00:00,68.19,68.19,68.19,68.19,0.0,0.0
2025-11-20 12:00:00+00:00,68.69,69.36,67.77,68.05,23848.0,1.0
2025-11-20 16:00:00+00:00,68.04,68.43,67.78,68.33,69162.0,1.0
2025-11-20 20:00:00+00:00,68.36,68.77,68.35,68.57,112704.0,1.0
2025-11-21 00:00:00+00:00,68.57,68.57,68.57,68.57,0.0,0.0
2025-11-21 12:00:00+00:00,68.77,69.87,68.46,69.76,40756.0,1.0
2025-11-21 16:00:00+00:00,69.42,70.97,69.42,70.73,67116.0,1.0
2025-11-21 20:00:00+00:00,70.66,70.81,70.37,70.63,132203.0,1.0
2025-11-22 00:00:00+00:00,70.63,70.63,70.63,70.63,0.0,0.0
2025-11-24 12:00:00+00:00,70.36,71.28,69.69,71.24,51695.0,1.0
2025-11-24 16:00:00+00:00,71.07,71.48,70.88,71.07,173291.0,1.0
2025-11-24 20:00:00+00:00,70.99,71.17,70.79,70.8,114006.0,1.0
2025-11-25 00:00:00+00:00,70.8,70.8,70.8,70.8,0.0,0.0
2025-11-25 12:00:00+00:00,71.19,72.66,71.19,71.98,46928.0,1.0
2025-11-25 16:00:00+00:00,71.98,72.95,71.79,72.37,165602.0,1.0
2025-11-25 20:00:00+00:00,72.38,72.81,72.24,72.4,88017.0,1.0
2025-11-26 00:00:00+00:00,72.4,72.4,72.4,72.4,0.0,0.0
2025-11-26 12:00:00+00:00,71.91,72.81,71.87,72.45,26426.0,1.0
2025-11-26 16:00:00+00:00,72.37,72.67,72.17,72.64,71911.0,1.0
2025-11-26 20:00:00+00:00,72.66,72.68,72.24,72.25,108385.0,1.0
2025-11-27 00:00:00+00:00,72.25,72.25,72.25,72.25,0.0,0.0
2025-11-28 12:00:00+00:00,72.37,72.64,72.19,72.34,38761.0,1.0
2025-11-28 16:00:00+00:00,72.34,72.64,72.03,72.3,67093.0,1.0
2025-11-28 20:00:00+00:00,72.3,72.3,72.3,72.3,0.0,1.0
2025-12-01 12:00:00+00:00,72.13,72.99,71.97,72.6,52411.0,1.0
2025-12-01 16:00:00+00:00,72.56,73.33,72.53,73.04,98193.0,1.0
2025-12-01 20:00:00+00:00,73.01,73.29,73.01,73.12,321361.0,1.0
2025-12-02 00:00:00+00:00,73.12,73.12,73.12,73.12,0.0,0.0
2025-12-02 12:00:00+00:00,73.26,73.47,72.35,73.39,60740.0,1.0
2025-12-02 16:00:00+00:00,73.38,73.78,73.09,73.53,110683.0,1.0
2025-12-02 20:00:00+00:00,73.6,73.65,73.04,73.22,99755.0,1.0
2025-12-03 00:00:00+00:00,73.22,73.22,73.22,73.22,0.0,0.0
2025-12-03 12:00:00+00:00,73.46,74.04,73.07,73.44,35445.0,1.0
2025-12-03 16:00:00+00:00,73.44,74.33,73.4,74.22,67810.0,1.0
2025-12-03 20:00:00+00:00,74.15,74.18,73.6,73.78,106096.0,1.0
2025-12-04 00:00:00+00:00,73.78,73.78,73.78,73.78,0.0,0.0
2025-12-04 12:00:00+00:00,74.04,75.0,74.04,74.96,37456.0,1.0
2025-12-04 16:00:00+00:00,74.79,75.15,74.25,74.46,99710.0,1.0
2025-12-04 20:00:00+00:00,74.4,74.46,73.68,74.25,75848.0,1.0
2025-12-05 00:00:00+00:00,74.25,74.25,74.25,74.25,0.0,0.0
2025-12-05 12:00:00+00:00,73.58,73.82,73.16,73.4,23380.0,1.0
2025-12-05 16:00:00+00:00,73.43,73.67,73.06,73.34,56381.0,1.0
2025-12-05 20:00:00+00:00,73.3,73.37,73.01,73.22,83929.0,1.0
2025-12-06 00:00:00+00:00,73.22,73.22,73.22,73.22,0.0,0.0
2025-12-08 12:00:00+00:00,73.22,73.51,72.39,72.9,32019.0,1.0
2025-12-08 16:00:00+00:00,72.77,73.01,71.85,72.14,93462.0,1.0
2025-12-08 20:00:00+00:00,72.2,72.21,71.75,71.97,106881.0,1.0
2025-12-09 00:00:00+00:00,71.97,71.97,71.97,71.97,0.0,0.0
