date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,17.7,17.85,17.25,17.35,36362.4,17.49145,850,False
2018-05-25 00:00:00+00:00,17.3,18.05,16.65,17.75,155416.6,17.0548,4324,False
2018-06-01 00:00:00+00:00,17.75,18.55,17.2,17.9,126355.6,18.0039,3538,False
2018-06-08 00:00:00+00:00,17.9,18.9,17.45,18.7,124541.0,18.3562,2864,False
2018-06-15 00:00:00+00:00,18.75,18.75,16.7,16.7,223839.2,17.6153,4257,False
2018-06-22 00:00:00+00:00,16.85,19.65,16.85,19.25,234069.6,18.427,4646,False
2018-06-29 00:00:00+00:00,19.45,19.95,18.5,18.6,137713.4,19.1939,2951,False
2018-07-06 00:00:00+00:00,18.5,18.95,17.7,18.4,106360.4,18.3432,2997,False
2018-07-13 00:00:00+00:00,18.5,18.75,17.1,17.25,150201.6,17.8876,3398,False
2018-07-20 00:00:00+00:00,17.25,17.75,16.75,16.85,167520.6,17.041,2668,False
2018-07-27 00:00:00+00:00,16.95,17.7,16.75,17.45,122580.0,17.3275,2207,False
2018-08-03 00:00:00+00:00,17.35,18.05,17.25,17.7,127773.4,17.64005,3251,False
2018-08-10 00:00:00+00:00,17.7,17.7,16.75,16.9,63795.8,17.0902,1436,False
2018-08-17 00:00:00+00:00,16.75,17.2,16.4,16.55,88498.2,16.68165,1592,False
2018-08-24 00:00:00+00:00,16.5,17.55,16.45,17.0,65747.0,17.0674,1362,False
2018-08-31 00:00:00+00:00,17.0,17.4,16.7,17.25,110087.6,17.0875,2570,False
2018-09-07 00:00:00+00:00,17.25,17.85,15.55,17.75,213183.6,16.5009,3842,False
2018-09-14 00:00:00+00:00,17.75,17.95,16.1,16.6,188843.6,16.91295,4181,False
2018-09-21 00:00:00+00:00,16.6,17.2,16.1,17.15,149829.6,16.63315,3603,False
2018-09-28 00:00:00+00:00,17.15,17.3,16.15,16.95,136119.2,16.6111,2714,False
2018-10-05 00:00:00+00:00,17.05,17.05,16.5,16.85,94973.6,16.7766,1738,False
