date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,323.18,324.05,320.77,321.81,54579.0,1.0
2025-11-17 16:00:00+00:00,321.81,321.81,318.62,319.11,202214.0,1.0
2025-11-17 20:00:00+00:00,319.11,320.15,318.41,318.6,234388.0,1.0
2025-11-18 00:00:00+00:00,318.59,318.59,318.59,318.59,200.0,0.0
2025-11-18 12:00:00+00:00,317.3,323.27,317.3,318.15,34701.0,1.0
2025-11-18 16:00:00+00:00,318.15,320.72,317.36,320.02,139424.0,1.0
2025-11-18 20:00:00+00:00,320.12,320.44,319.37,319.52,155741.0,1.0
2025-11-19 00:00:00+00:00,319.52,319.52,319.52,319.52,0.0,0.0
2025-11-19 12:00:00+00:00,319.52,321.4,314.34,316.46,91439.0,1.0
2025-11-19 16:00:00+00:00,316.38,319.15,314.82,317.2,134961.0,1.0
2025-11-19 20:00:00+00:00,317.13,318.14,316.95,317.37,200472.0,1.0
2025-11-20 00:00:00+00:00,317.37,317.37,317.37,317.37,0.0,0.0
2025-11-20 12:00:00+00:00,317.55,320.11,315.39,317.81,56305.0,1.0
2025-11-20 16:00:00+00:00,317.31,318.04,315.26,315.84,81549.0,1.0
2025-11-20 20:00:00+00:00,316.09,316.32,314.6,315.47,278960.0,1.0
2025-11-21 00:00:00+00:00,315.47,315.48,315.47,315.47,0.0,0.0
2025-11-21 12:00:00+00:00,315.44,319.97,315.25,316.93,93710.0,1.0
2025-11-21 16:00:00+00:00,316.74,319.0,315.88,315.92,179412.0,1.0
2025-11-21 20:00:00+00:00,316.01,316.24,314.58,315.05,276953.0,1.0
2025-11-22 00:00:00+00:00,315.05,315.05,315.05,315.05,0.0,0.0
2025-11-24 08:00:00+00:00,315.0,315.01,315.0,315.01,215.0,0.0
2025-11-24 12:00:00+00:00,315.01,318.12,313.86,317.64,95318.0,1.0
2025-11-24 16:00:00+00:00,317.71,318.67,316.32,317.55,150589.0,1.0
2025-11-24 20:00:00+00:00,317.54,319.0,317.19,317.52,548877.0,1.0
2025-11-25 00:00:00+00:00,317.52,317.52,317.52,317.52,0.0,0.0
2025-11-25 08:00:00+00:00,316.98,316.98,316.98,316.98,119.0,0.0
2025-11-25 12:00:00+00:00,316.97,324.44,316.97,323.79,56460.0,1.0
2025-11-25 16:00:00+00:00,323.91,324.22,321.69,322.13,196640.0,1.0
2025-11-25 20:00:00+00:00,322.1,322.91,320.39,320.62,197930.0,1.0
2025-11-26 00:00:00+00:00,320.62,320.62,320.62,320.62,0.0,0.0
2025-11-26 08:00:00+00:00,321.37,321.37,321.37,321.37,130.0,0.0
2025-11-26 12:00:00+00:00,321.15,322.07,320.0,321.17,46687.0,1.0
2025-11-26 16:00:00+00:00,321.2,321.83,320.54,321.05,94430.0,1.0
2025-11-26 20:00:00+00:00,321.17,322.2,320.44,321.11,237376.0,1.0
2025-11-27 00:00:00+00:00,321.11,321.11,321.11,321.11,0.0,0.0
2025-11-28 08:00:00+00:00,321.23,321.23,321.23,321.23,100.0,0.0
2025-11-28 12:00:00+00:00,321.23,322.88,320.12,321.91,27504.0,1.0
2025-11-28 16:00:00+00:00,322.03,322.33,319.68,321.0,163980.0,1.0
2025-11-28 20:00:00+00:00,321.0,321.0,321.0,321.0,0.0,1.0
