date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,21.2,21.39,20.85,20.94,119311.0,1.0
2025-11-17 16:00:00+00:00,20.94,20.94,20.5,20.5,134381.0,1.0
2025-11-17 20:00:00+00:00,20.5,20.69,20.42,20.64,312011.0,1.0
2025-11-18 00:00:00+00:00,20.99,20.99,20.99,20.99,100.0,0.0
2025-11-18 08:00:00+00:00,20.5,20.5,20.5,20.5,294.0,0.0
2025-11-18 12:00:00+00:00,20.5,21.02,20.41,20.75,74174.0,1.0
2025-11-18 16:00:00+00:00,20.77,21.28,20.74,21.14,152185.0,1.0
2025-11-18 20:00:00+00:00,21.13,21.25,21.1,21.2,280703.0,1.0
2025-11-19 00:00:00+00:00,21.2,21.2,21.2,21.2,0.0,0.0
2025-11-19 12:00:00+00:00,21.62,22.3,21.24,21.94,136085.0,1.0
2025-11-19 16:00:00+00:00,21.94,21.99,21.65,21.71,94452.0,1.0
2025-11-19 20:00:00+00:00,21.73,22.11,21.7,22.06,332229.0,1.0
2025-11-20 00:00:00+00:00,21.65,21.65,21.65,21.65,356.0,0.0
2025-11-20 12:00:00+00:00,22.36,22.85,22.3,22.3,114214.0,1.0
2025-11-20 16:00:00+00:00,22.3,22.35,21.69,22.01,135642.0,1.0
2025-11-20 20:00:00+00:00,22.01,22.16,21.93,21.98,274165.0,1.0
2025-11-21 00:00:00+00:00,21.98,21.98,21.98,21.98,0.0,0.0
2025-11-21 12:00:00+00:00,22.01,23.18,21.9,22.75,361745.0,1.0
2025-11-21 16:00:00+00:00,22.69,23.99,22.64,23.64,278861.0,1.0
2025-11-21 20:00:00+00:00,23.64,23.78,23.03,23.6,428639.0,1.0
2025-11-22 00:00:00+00:00,23.94,24.0,23.94,24.0,468.0,0.0
2025-11-24 12:00:00+00:00,23.73,23.75,23.12,23.23,160481.0,1.0
2025-11-24 16:00:00+00:00,23.26,23.59,23.13,23.21,188269.0,1.0
2025-11-24 20:00:00+00:00,23.23,23.32,22.87,23.02,676539.0,1.0
2025-11-25 00:00:00+00:00,23.02,23.02,23.02,23.02,0.0,0.0
2025-11-25 08:00:00+00:00,23.02,23.02,23.02,23.02,100.0,0.0
2025-11-25 12:00:00+00:00,23.02,24.63,23.02,24.6,185086.0,1.0
2025-11-25 16:00:00+00:00,24.59,24.83,24.2,24.4,143288.0,1.0
2025-11-25 20:00:00+00:00,24.38,24.5,24.26,24.5,326760.0,1.0
2025-11-26 00:00:00+00:00,24.5,24.5,24.5,24.5,0.0,0.0
2025-11-26 08:00:00+00:00,24.76,24.76,24.73,24.73,276.0,0.0
2025-11-26 12:00:00+00:00,24.73,24.99,23.5,24.79,135625.0,1.0
2025-11-26 16:00:00+00:00,24.8,25.0,24.68,24.83,145848.0,1.0
2025-11-26 20:00:00+00:00,24.83,24.88,24.22,24.22,196685.0,1.0
2025-11-27 00:00:00+00:00,24.22,24.22,24.22,24.22,0.0,0.0
2025-11-28 12:00:00+00:00,24.71,24.71,24.18,24.25,54046.0,1.0
2025-11-28 16:00:00+00:00,24.28,24.37,24.06,24.17,152786.0,1.0
2025-11-28 20:00:00+00:00,24.17,24.17,24.17,24.17,0.0,1.0
