date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,6.58,6.73,6.42,6.45,101541.0,6.5,404,False
2018-05-25 00:00:00+00:00,6.46,7.79,6.3,7.5,766441.0,7.182,4485,False
2018-06-01 00:00:00+00:00,7.49,7.98,7.38,7.88,270447.0,7.687,1532,False
2018-06-08 00:00:00+00:00,7.89,8.0,7.05,7.57,909860.0,7.677,4310,False
2018-06-15 00:00:00+00:00,7.56,9.01,7.56,8.86,1033824.0,8.346,5049,False
2018-06-22 00:00:00+00:00,8.8,9.84,8.48,9.5,988172.0,9.316,5558,False
2018-06-29 00:00:00+00:00,9.41,9.58,9.02,9.34,590199.0,9.304,4057,False
2018-07-06 00:00:00+00:00,9.29,10.25,9.26,10.23,476676.0,9.829,2514,False
2018-07-13 00:00:00+00:00,10.27,10.51,10.03,10.31,658078.0,10.341,3585,False
2018-07-20 00:00:00+00:00,10.32,10.49,9.79,10.22,504893.0,10.213,3235,False
2018-07-27 00:00:00+00:00,10.2,11.5,9.96,10.63,5684905.0,10.885,30564,False
2018-08-03 00:00:00+00:00,10.58,11.73,10.53,11.16,2808002.0,11.0,15458,False
2018-08-10 00:00:00+00:00,11.08,12.1,10.79,12.0,1061773.0,11.629,6556,False
2018-08-17 00:00:00+00:00,11.98,12.21,11.55,11.68,735647.0,11.935,5345,False
2018-08-24 00:00:00+00:00,11.65,12.39,11.52,12.31,952300.0,12.019,5638,False
2018-08-31 00:00:00+00:00,12.34,12.86,11.76,12.64,1395081.0,12.276,7097,False
2018-09-07 00:00:00+00:00,12.64,12.73,11.25,11.37,766738.0,11.7,5198,False
2018-09-14 00:00:00+00:00,11.44,11.57,10.91,11.16,716519.0,11.248,4456,False
2018-09-21 00:00:00+00:00,11.15,11.22,9.89,10.03,971584.0,10.354,5742,False
2018-09-28 00:00:00+00:00,10.02,10.78,9.51,9.55,1067935.0,10.067,6859,False
2018-10-05 00:00:00+00:00,9.61,9.73,8.77,9.31,1637091.0,9.381,9573,False
2018-10-12 00:00:00+00:00,9.3,10.55,9.21,10.18,1877929.0,9.919,10658,False
2018-10-19 00:00:00+00:00,10.22,11.14,10.0,10.23,880220.0,10.69,5905,False
2018-10-26 00:00:00+00:00,10.27,10.39,9.2,9.6,833051.0,9.816,5953,False
2018-11-02 00:00:00+00:00,9.73,15.19,9.33,14.2,7427767.0,12.998,39300,False
2018-11-09 00:00:00+00:00,14.2,15.5,13.17,14.48,1863991.0,14.157,11431,False
2018-11-16 00:00:00+00:00,14.33,14.62,12.65,13.87,1400070.0,13.704,10169,False
2018-11-23 00:00:00+00:00,13.89,13.97,12.15,12.66,769996.0,12.984,5373,False
2018-11-30 00:00:00+00:00,12.73,13.01,11.67,12.24,988575.0,12.261,7407,False
2018-12-07 00:00:00+00:00,12.5,13.55,11.67,11.91,1469969.0,12.515,9404,False
2018-12-14 00:00:00+00:00,11.92,13.3,11.76,12.22,842159.0,12.7,5889,False
2018-12-21 00:00:00+00:00,12.08,12.26,10.72,11.13,1128878.0,11.498,7694,False
2018-12-28 00:00:00+00:00,10.95,12.57,10.93,12.17,603853.0,11.753,4564,False
2019-01-04 00:00:00+00:00,12.26,14.76,11.7,14.24,1054832.0,13.198,6681,False
2019-01-11 00:00:00+00:00,14.31,16.62,13.97,16.06,1572687.0,15.206,9759,False
2019-01-18 00:00:00+00:00,16.12,17.33,15.38,17.28,2172052.0,16.149,12714,False
2019-01-25 00:00:00+00:00,17.2,18.07,16.88,17.77,1049632.0,17.532,6039,False
2019-02-01 00:00:00+00:00,17.49,18.78,16.99,18.46,988174.0,17.847,6030,False
2019-02-08 00:00:00+00:00,18.48,19.44,17.95,18.52,2139460.0,18.739,11275,False
2019-02-15 00:00:00+00:00,18.47,19.11,17.7,18.6,1779659.0,18.295,11477,False
2019-02-22 00:00:00+00:00,18.54,19.72,18.43,19.68,901683.0,18.937,6155,False
2019-03-01 00:00:00+00:00,20.0,22.3,19.2,20.18,3852208.0,20.871,22738,False
2019-03-08 00:00:00+00:00,19.86,21.06,18.55,20.0,3516337.0,19.761,19684,False
2019-03-11 00:00:00+00:00,20.25,21.73,20.17,21.66,1761868.0,20.992,11001,False
2019-03-22 00:00:00+00:00,21.66,24.95,21.1,24.46,2757440.0,23.282,15017,False
2019-03-29 00:00:00+00:00,24.5,26.26,23.16,25.02,2917124.0,24.897,16673,False
2019-04-05 00:00:00+00:00,25.47,26.59,23.6,26.41,2733070.0,25.034,16170,False
2019-04-12 00:00:00+00:00,26.41,26.75,24.33,25.65,1912431.0,25.365,11605,False
2019-04-18 00:00:00+00:00,25.52,26.04,22.28,23.03,1511575.0,23.741,10081,False
2019-04-26 00:00:00+00:00,23.0,24.07,22.25,23.38,875580.0,23.269,6170,False
2019-05-03 00:00:00+00:00,23.34,26.8,22.25,24.6,5161715.0,24.415,31708,False
2019-05-10 00:00:00+00:00,24.04,25.84,22.12,23.65,3186607.0,24.357,17818,False
2019-05-17 00:00:00+00:00,23.02,25.51,20.77,24.39,1717440.0,23.881,11800,False
2019-05-24 00:00:00+00:00,24.22,25.48,23.89,24.5,1663744.0,24.436,10785,False
2019-05-31 00:00:00+00:00,24.56,25.16,22.58,22.66,1992398.0,23.904,12840,False
2019-06-07 00:00:00+00:00,22.67,25.95,21.84,25.75,2726494.0,24.009,18188,False
2019-06-14 00:00:00+00:00,25.85,28.25,25.74,27.57,1969140.0,26.938,12233,False
2019-06-21 00:00:00+00:00,27.83,29.43,27.03,27.82,2183811.0,28.159,14311,False
2019-06-28 00:00:00+00:00,27.95,28.73,25.52,28.51,1956899.0,27.309,14524,False
2019-07-05 00:00:00+00:00,29.46,30.25,28.14,28.57,1890238.0,29.254,12415,False
2019-07-12 00:00:00+00:00,28.52,29.45,27.15,27.33,1886676.0,28.146,12043,False
2019-07-19 00:00:00+00:00,27.55,29.96,26.52,29.85,1515128.0,28.772,10896,False
2019-07-26 00:00:00+00:00,29.84,31.18,26.7,29.11,2689252.0,28.911,18472,False
2019-08-02 00:00:00+00:00,29.28,30.5,25.06,25.16,3411282.0,27.932,22349,False
2019-08-09 00:00:00+00:00,24.89,27.11,23.53,26.13,2496751.0,25.029,17753,False
2019-08-16 00:00:00+00:00,25.94,27.09,24.48,25.64,1889698.0,25.432,12097,False
