date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,8.76,8.76,7.89,7.89,121641.0,1.0
2025-11-17 16:00:00+00:00,7.89,7.93,7.76,7.78,215693.0,1.0
2025-11-17 20:00:00+00:00,7.78,7.85,7.69,7.85,445749.0,1.0
2025-11-18 00:00:00+00:00,7.85,7.85,7.85,7.85,0.0,0.0
2025-11-18 12:00:00+00:00,7.65,7.87,7.55,7.83,103290.0,1.0
2025-11-18 16:00:00+00:00,7.82,7.91,7.76,7.88,130604.0,1.0
2025-11-18 20:00:00+00:00,7.88,7.91,7.83,7.88,312580.0,1.0
2025-11-19 00:00:00+00:00,7.88,7.88,7.88,7.88,0.0,0.0
2025-11-19 12:00:00+00:00,7.9,8.01,7.84,7.86,87120.0,1.0
2025-11-19 16:00:00+00:00,7.86,7.93,7.78,7.88,164651.0,1.0
2025-11-19 20:00:00+00:00,7.88,7.91,7.8,7.82,290491.0,1.0
2025-11-20 00:00:00+00:00,7.6,7.6,7.6,7.6,400.0,0.0
2025-11-20 12:00:00+00:00,7.88,8.1,7.81,8.01,108435.0,1.0
2025-11-20 16:00:00+00:00,8.01,8.02,7.83,7.98,245098.0,1.0
2025-11-20 20:00:00+00:00,7.98,8.05,7.89,8.0,426651.0,1.0
2025-11-21 00:00:00+00:00,8.0,8.0,8.0,8.0,0.0,0.0
2025-11-21 12:00:00+00:00,7.9,8.09,7.89,8.04,138467.0,1.0
2025-11-21 16:00:00+00:00,8.05,8.4,8.04,8.37,243231.0,1.0
2025-11-21 20:00:00+00:00,8.38,8.67,8.31,8.67,470013.0,1.0
2025-11-22 00:00:00+00:00,8.47,8.47,8.46,8.47,1200.0,0.0
2025-11-24 12:00:00+00:00,8.56,8.56,8.28,8.43,132301.0,1.0
2025-11-24 16:00:00+00:00,8.43,8.43,8.28,8.31,195104.0,1.0
2025-11-24 20:00:00+00:00,8.3,8.33,8.19,8.19,634503.0,1.0
2025-11-25 00:00:00+00:00,8.19,8.2,8.19,8.19,0.0,0.0
2025-11-25 12:00:00+00:00,8.38,8.77,8.32,8.75,127480.0,1.0
2025-11-25 16:00:00+00:00,8.75,8.95,8.75,8.8,289940.0,1.0
2025-11-25 20:00:00+00:00,8.8,8.83,8.76,8.76,346625.0,1.0
2025-11-26 00:00:00+00:00,8.76,8.76,8.76,8.76,0.0,0.0
2025-11-26 12:00:00+00:00,8.75,8.98,8.75,8.97,65471.0,1.0
2025-11-26 16:00:00+00:00,8.96,8.97,8.88,8.93,154657.0,1.0
2025-11-26 20:00:00+00:00,8.94,9.09,8.93,9.07,384007.0,1.0
2025-11-27 00:00:00+00:00,9.07,9.07,9.07,9.07,0.0,0.0
2025-11-28 12:00:00+00:00,9.13,9.17,9.03,9.07,89728.0,1.0
2025-11-28 16:00:00+00:00,9.06,9.13,9.0,9.11,318415.0,1.0
2025-11-28 20:00:00+00:00,9.11,9.11,9.06,9.07,500.0,1.0
2025-12-01 08:00:00+00:00,9.08,9.08,9.08,9.08,100.0,0.0
2025-12-01 12:00:00+00:00,9.08,9.24,9.05,9.21,100952.0,1.0
2025-12-01 16:00:00+00:00,9.21,9.22,9.12,9.21,147547.0,1.0
2025-12-01 20:00:00+00:00,9.21,9.22,9.02,9.09,446269.0,1.0
2025-12-02 00:00:00+00:00,9.09,9.09,9.09,9.09,0.0,0.0
2025-12-02 12:00:00+00:00,9.16,9.17,8.91,8.94,95043.0,1.0
2025-12-02 16:00:00+00:00,8.95,8.97,8.67,8.76,240777.0,1.0
2025-12-02 20:00:00+00:00,8.76,8.89,8.76,8.8,337714.0,1.0
2025-12-03 00:00:00+00:00,8.8,8.8,8.8,8.8,0.0,0.0
2025-12-03 12:00:00+00:00,8.82,9.14,8.82,8.92,120710.0,1.0
2025-12-03 16:00:00+00:00,8.92,9.01,8.81,8.84,169047.0,1.0
2025-12-03 20:00:00+00:00,8.84,9.04,8.82,9.04,468009.0,1.0
2025-12-04 00:00:00+00:00,9.04,9.04,9.04,9.04,0.0,0.0
2025-12-04 12:00:00+00:00,8.97,9.07,8.71,8.83,115962.0,1.0
2025-12-04 16:00:00+00:00,8.84,8.99,8.82,8.97,180991.0,1.0
2025-12-04 20:00:00+00:00,8.97,8.99,8.87,8.88,471323.0,1.0
2025-12-05 00:00:00+00:00,8.88,8.88,8.87,8.88,0.0,0.0
